loss,params,iteration,train_time
1.9988772935187753,"{'colsample_bylevel': 0.23966825167090947, 'colsample_bytree': 0.5374545953763139, 'gamma': 6.1741498934999, 'learning_rate': 0.06127946515600488, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 895, 'reg_alpha': 1, 'reg_lambda': 1.5252599902135975, 'subsample': 0.33580086368636053}",239,351.4951630020005
1.9803475456331816,"{'colsample_bylevel': 0.4512850626452271, 'colsample_bytree': 0.5490449481350342, 'gamma': 6.640884867653057, 'learning_rate': 0.011871934382657979, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 277, 'reg_alpha': 0, 'reg_lambda': 2.009437112525692, 'subsample': 0.35291829458576474}",240,85.29914601700148
1.994504955686537,"{'colsample_bylevel': 0.1556899916121866, 'colsample_bytree': 0.6023966510156712, 'gamma': 5.629527383779635, 'learning_rate': 0.15219682617654634, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 467, 'reg_alpha': 3, 'reg_lambda': 1.3778234781788818, 'subsample': 0.3847633091612628}",241,131.4094885509985
1.9832926537164468,"{'colsample_bylevel': 0.0503238212884348, 'colsample_bytree': 0.5923125038715804, 'gamma': 8.990804556985445, 'learning_rate': 0.23116024013667585, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 498, 'reg_alpha': 10, 'reg_lambda': 1.6803906692931114, 'subsample': 0.3221029200429788}",242,119.04470768699684
1.9893657805158749,"{'colsample_bylevel': 0.1056092997536403, 'colsample_bytree': 0.6228519865373532, 'gamma': 4.239375237724329, 'learning_rate': 0.04709196785320142, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 580, 'reg_alpha': 28, 'reg_lambda': 1.7850174032291322, 'subsample': 0.43347107602189067}",243,222.56102090800414
1.9849163999147967,"{'colsample_bylevel': 0.08616709839889666, 'colsample_bytree': 0.5219937318370954, 'gamma': 6.953218980196866, 'learning_rate': 0.1776283335158643, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 269, 'reg_alpha': 9, 'reg_lambda': 0.3928091507534256, 'subsample': 0.4220592750295088}",244,76.15569755500474
1.9851574726288246,"{'colsample_bylevel': 0.07161100948687513, 'colsample_bytree': 0.5719686933050755, 'gamma': 8.036430971793418, 'learning_rate': 0.1394122751676492, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 510, 'reg_alpha': 18, 'reg_lambda': 1.920937484566275, 'subsample': 0.45152722458194766}",245,122.12856779599679
1.9842213331613352,"{'colsample_bylevel': 0.14354731755447933, 'colsample_bytree': 0.6406020532040565, 'gamma': 5.294201366623977, 'learning_rate': 0.02237173608051972, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 546, 'reg_alpha': 11, 'reg_lambda': 0.3037001847430635, 'subsample': 0.5099196055854562}",246,173.35183697799948
1.9865860466517882,"{'colsample_bylevel': 0.07737553490522672, 'colsample_bytree': 0.557779916378842, 'gamma': 7.667975669901702, 'learning_rate': 0.07998996227711481, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 712, 'reg_alpha': 8, 'reg_lambda': 0.105808353052808, 'subsample': 0.46572898579850586}",247,181.22135926099872
1.9501715978615866,"{'colsample_bylevel': 0.05963221587048817, 'colsample_bytree': 0.5265390607901139, 'gamma': 8.281027803235459, 'learning_rate': 0.0007037148038885653, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 385, 'reg_alpha': 16, 'reg_lambda': 1.0503400967086403, 'subsample': 0.3684892662802498}",248,142.75810822199855
1.9880316631144075,"{'colsample_bylevel': 0.1253380557638022, 'colsample_bytree': 0.5018031112382701, 'gamma': 3.726197815865526, 'learning_rate': 0.164134868132738, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 144, 'reg_alpha': 16, 'reg_lambda': 0.7450132639817431, 'subsample': 0.29873864745428935}",249,59.76028743899951
1.9946554460479091,"{'colsample_bylevel': 0.09691334305088797, 'colsample_bytree': 0.5268119653371691, 'gamma': 8.29733931379101, 'learning_rate': 0.18632213829411085, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 905, 'reg_alpha': 16, 'reg_lambda': 0.19821126224269361, 'subsample': 0.31858585554600366}",250,279.0736473719953
1.9801496960172977,"{'colsample_bylevel': 0.06224134190100943, 'colsample_bytree': 0.542559682010473, 'gamma': 8.63280681245117, 'learning_rate': 0.15857141717988463, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 349, 'reg_alpha': 16, 'reg_lambda': 0.6498848017409509, 'subsample': 0.2519125200137749}",251,97.18409052300558
1.9982052002413588,"{'colsample_bylevel': 0.1865856822251388, 'colsample_bytree': 0.51035950320124, 'gamma': 8.847794791474186, 'learning_rate': 0.2686042772429471, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 858, 'reg_alpha': 16, 'reg_lambda': 0.5004662655540678, 'subsample': 0.2728718879243111}",252,302.174843437002
1.981574193306738,"{'colsample_bylevel': 0.11242157907230069, 'colsample_bytree': 0.5198044781341599, 'gamma': 6.764934806195613, 'learning_rate': 0.08979646789638368, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 195, 'reg_alpha': 16, 'reg_lambda': 0.8716020770515194, 'subsample': 0.30685454449327404}",253,73.66767645600339
1.9801169551482443,"{'colsample_bylevel': 0.1684209718251249, 'colsample_bytree': 0.507935405278966, 'gamma': 4.64115699130758, 'learning_rate': 0.004694067662995633, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 872, 'reg_alpha': 20, 'reg_lambda': 1.0862993769903984, 'subsample': 0.2906798579494362}",254,332.45990621200326
1.9849571178167809,"{'colsample_bylevel': 0.13539356868579078, 'colsample_bytree': 0.5787246148676202, 'gamma': 5.060814576556217, 'learning_rate': 0.041897866907172704, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 385, 'reg_alpha': 23, 'reg_lambda': 0.3619789086911309, 'subsample': 0.3625910316022992}",255,139.7695736520036
1.996716132243226,"{'colsample_bylevel': 0.38046820473613324, 'colsample_bytree': 0.5328525301877165, 'gamma': 5.869975542906599, 'learning_rate': 0.031170696200517232, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 989, 'reg_alpha': 2, 'reg_lambda': 0.938692503041363, 'subsample': 0.33789149770210103}",256,339.75994438100315
1.9750704664849,"{'colsample_bylevel': 0.15549529029915493, 'colsample_bytree': 0.7093210139967789, 'gamma': 3.889949912986281, 'learning_rate': 0.000423443816325996, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 527, 'reg_alpha': 12, 'reg_lambda': 0.5357026215258227, 'subsample': 0.38286897733582065}",257,226.81942833700305
1.97114360127362,"{'colsample_bylevel': 0.06015983399827518, 'colsample_bytree': 0.5656184601334413, 'gamma': 7.911602121351962, 'learning_rate': 0.013517257749118172, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 640, 'reg_alpha': 17, 'reg_lambda': 1.2602678633261706, 'subsample': 0.41510366050044195}",258,211.06034003799869
1.9651564073447518,"{'colsample_bylevel': 0.05088784967918307, 'colsample_bytree': 0.5529568370176537, 'gamma': 7.46794887165659, 'learning_rate': 0.008935578319305018, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 516, 'reg_alpha': 27, 'reg_lambda': 1.6097685293660997, 'subsample': 0.3718385779143441}",259,176.6047186489959
1.9788478486994094,"{'colsample_bylevel': 0.08672503922402078, 'colsample_bytree': 0.6113500824668094, 'gamma': 8.165515358809904, 'learning_rate': 0.018403238135317586, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 416, 'reg_alpha': 28, 'reg_lambda': 0.24354289838482945, 'subsample': 0.3999210422241702}",260,160.24228011599916
1.9619004180833106,"{'colsample_bylevel': 0.07435323560826336, 'colsample_bytree': 0.5429095076298618, 'gamma': 7.734605045468058, 'learning_rate': 0.00025848773007994974, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 511, 'reg_alpha': 19, 'reg_lambda': 1.1928405419878105, 'subsample': 0.4323708219841015}",261,218.12245747999987
1.958679345065586,"{'colsample_bylevel': 0.05001177567284276, 'colsample_bytree': 0.5915007826013398, 'gamma': 8.506478723526625, 'learning_rate': 0.007115763587905733, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 439, 'reg_alpha': 6, 'reg_lambda': 1.5520419593323667, 'subsample': 0.35085101900032056}",262,149.41237400699902
1.9769475315520593,"{'colsample_bylevel': 0.1023007897904382, 'colsample_bytree': 0.5308849817188726, 'gamma': 7.294197690261859, 'learning_rate': 0.02629649874783055, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 422, 'reg_alpha': 25, 'reg_lambda': 0.0709188215384029, 'subsample': 0.39446563472329654}",263,122.07438141999592
1.9779972619522996,"{'colsample_bylevel': 0.06751889901506729, 'colsample_bytree': 0.5835702063083064, 'gamma': 8.34597079250906, 'learning_rate': 0.03361157170722583, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 444, 'reg_alpha': 7, 'reg_lambda': 1.0274295597814456, 'subsample': 0.48686760372837407}",264,170.48430282499612
1.9761278201678434,"{'colsample_bylevel': 0.08078266926602058, 'colsample_bytree': 0.5673634058756238, 'gamma': 7.5527541550693105, 'learning_rate': 0.018957458045233924, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 441, 'reg_alpha': 29, 'reg_lambda': 1.8735368600716134, 'subsample': 0.45815890234232226}",265,140.13401718300156
1.948592773469724,"{'colsample_bylevel': 0.05659819377322578, 'colsample_bytree': 0.5563624216609493, 'gamma': 8.028018584132536, 'learning_rate': 0.0007314572257422769, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 921, 'reg_alpha': 4, 'reg_lambda': 0.0031137799307588143, 'subsample': 0.44474434264054313}",266,260.25336203600455
1.9928354357022706,"{'colsample_bylevel': 0.09460389408751399, 'colsample_bytree': 0.5533082899022649, 'gamma': 8.735487597454652, 'learning_rate': 0.05311590902606238, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 615, 'reg_alpha': 4, 'reg_lambda': 0.1622632423827972, 'subsample': 0.40923701400109175}",267,253.3144070749986
1.9757854640631751,"{'colsample_bylevel': 0.11954329581724452, 'colsample_bytree': 0.5009773005444067, 'gamma': 8.999924342195992, 'learning_rate': 0.03736306075762224, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 263, 'reg_alpha': 22, 'reg_lambda': 0.011037486995409296, 'subsample': 0.42213366587664547}",268,80.2075251760034
1.9700152584545094,"{'colsample_bylevel': 0.058013690229950454, 'colsample_bytree': 0.511841746006068, 'gamma': 8.09913221611266, 'learning_rate': 0.025392205534189936, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 351, 'reg_alpha': 4, 'reg_lambda': 0.4377375885063497, 'subsample': 0.3283161169358585}",269,115.15001580399985
1.9602713660057627,"{'colsample_bylevel': 0.10556310046682234, 'colsample_bytree': 0.5356671151836249, 'gamma': 7.075184366409803, 'learning_rate': 0.0011779337249041336, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 734, 'reg_alpha': 4, 'reg_lambda': 0.30166726116183584, 'subsample': 0.4420688571490926}",270,200.30410950599617
1.970596426003991,"{'colsample_bylevel': 0.09039532634358846, 'colsample_bytree': 0.6018602151232968, 'gamma': 7.828011634549284, 'learning_rate': 0.013372296053071274, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 223, 'reg_alpha': 24, 'reg_lambda': 0.123539367054887, 'subsample': 0.4725520023085248}",271,81.49764927800425
1.9723931556926173,"{'colsample_bylevel': 0.07237948361142509, 'colsample_bytree': 0.5221940920871728, 'gamma': 8.418456396236222, 'learning_rate': 0.04351880812978702, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 368, 'reg_alpha': 4, 'reg_lambda': 0.026408827046835004, 'subsample': 0.3665617280145712}",272,99.33950184399873
1.9685876302107028,"{'colsample_bylevel': 0.07889727318469329, 'colsample_bytree': 0.5440192933498492, 'gamma': 6.546070058960602, 'learning_rate': 0.005677486812469337, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 635, 'reg_alpha': 16, 'reg_lambda': 0.26161432384129535, 'subsample': 0.3777049881142239}",273,191.43857651500002
1.9419462159941352,"{'colsample_bylevel': 0.05818193624615418, 'colsample_bytree': 0.5581370786859708, 'gamma': 8.857493192485812, 'learning_rate': 0.0005461788653940375, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 162, 'reg_alpha': 4, 'reg_lambda': 0.5682999882661558, 'subsample': 0.2601512415192845}",274,59.163153970002895
1.9812328206659178,"{'colsample_bylevel': 0.11222168581272321, 'colsample_bytree': 0.6637152219207557, 'gamma': 8.83600914998205, 'learning_rate': 0.019066475778350776, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 389, 'reg_alpha': 4, 'reg_lambda': 0.00043262872333388325, 'subsample': 0.5411504283765647}",275,145.48952785399888
1.9813761948459503,"{'colsample_bylevel': 0.08725991217566562, 'colsample_bytree': 0.6331440855323585, 'gamma': 5.421498053858092, 'learning_rate': 0.02854224308683375, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 524, 'reg_alpha': 4, 'reg_lambda': 0.36331703659431325, 'subsample': 0.25926802532549137}",276,170.83969407499535
1.9891327343868215,"{'colsample_bylevel': 0.06546567565734163, 'colsample_bytree': 0.6233491052944012, 'gamma': 8.616851368547612, 'learning_rate': 0.048934248860830226, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 921, 'reg_alpha': 4, 'reg_lambda': 0.5791862115578701, 'subsample': 0.26596626425866193}",277,272.78735086000233
1.9650281715911624,"{'colsample_bylevel': 0.0501887191594486, 'colsample_bytree': 0.5750375736584189, 'gamma': 6.325324036691469, 'learning_rate': 0.06551566106020243, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 108, 'reg_alpha': 4, 'reg_lambda': 0.10092045110468373, 'subsample': 0.2968961579869316}",278,41.636872088995005
1.9846899463868302,"{'colsample_bylevel': 0.1245497683700012, 'colsample_bytree': 0.6110576260340287, 'gamma': 8.027458030613525, 'learning_rate': 0.058775817253131704, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 222, 'reg_alpha': 4, 'reg_lambda': 0.21474657060687063, 'subsample': 0.2776585859597649}",279,81.15162075300032
1.978330467936346,"{'colsample_bylevel': 0.10100738393788451, 'colsample_bytree': 0.5895519552753936, 'gamma': 6.117908510734219, 'learning_rate': 0.011424652257550797, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 656, 'reg_alpha': 4, 'reg_lambda': 0.458699940539643, 'subsample': 0.30968195735588844}",280,225.2729081600046
1.9782017159639396,"{'colsample_bylevel': 0.3290731415689926, 'colsample_bytree': 0.6442389477126895, 'gamma': 8.948456086681313, 'learning_rate': 0.0004397571226900019, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 968, 'reg_alpha': 14, 'reg_lambda': 0.1818475274180983, 'subsample': 0.4977008704232771}",281,351.43131538500165
1.986230298457452,"{'colsample_bylevel': 0.14040497347337377, 'colsample_bytree': 0.5002834957348009, 'gamma': 7.1918257466706805, 'learning_rate': 0.03564573884657259, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 681, 'reg_alpha': 15, 'reg_lambda': 0.32697735481245116, 'subsample': 0.25632459517672257}",282,214.47029184400162
1.982952495213364,"{'colsample_bylevel': 0.1309801974070507, 'colsample_bytree': 0.5590362401992379, 'gamma': 4.807128160776341, 'learning_rate': 0.024631323961438988, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 417, 'reg_alpha': 8, 'reg_lambda': 0.6862788689386594, 'subsample': 0.526459249989419}",283,147.3823195629957
1.9603974435967322,"{'colsample_bylevel': 0.05653793906324757, 'colsample_bytree': 0.5975328744795898, 'gamma': 6.859979712393111, 'learning_rate': 0.017703642393092384, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 278, 'reg_alpha': 2, 'reg_lambda': 0.6143798825728795, 'subsample': 0.4822978703281729}",284,93.87582001899864
1.9750512580350366,"{'colsample_bylevel': 0.05009636484247528, 'colsample_bytree': 0.5753410590339376, 'gamma': 3.5779259763639573, 'learning_rate': 0.041000312885040344, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 366, 'reg_alpha': 0, 'reg_lambda': 0.5120819564656579, 'subsample': 0.5594521564132928}",285,116.11135196599935
1.9712538667408401,"{'colsample_bylevel': 0.07580005301226353, 'colsample_bytree': 0.5487298410037288, 'gamma': 5.718871149966593, 'learning_rate': 0.006710618772437873, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 392, 'reg_alpha': 5, 'reg_lambda': 0.419249606398429, 'subsample': 0.4609955475102042}",286,152.00688909799646
1.9850523275064949,"{'colsample_bylevel': 0.09372546454674509, 'colsample_bytree': 0.9793114340594783, 'gamma': 4.4307589341773275, 'learning_rate': 0.0316559429154618, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 405, 'reg_alpha': 26, 'reg_lambda': 0.0628157543379442, 'subsample': 0.4478043623928143}",287,136.38661822099675
1.9725643385560767,"{'colsample_bylevel': 0.11614820617248908, 'colsample_bytree': 0.6495260922669797, 'gamma': 8.74722230551971, 'learning_rate': 0.00013386689382770484, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 657, 'reg_alpha': 1, 'reg_lambda': 0.2495775809415063, 'subsample': 0.28812770134404875}",288,382.08442340500187
1.977547211737306,"{'colsample_bylevel': 0.0812659274186095, 'colsample_bytree': 0.5819843236048289, 'gamma': 7.52894490792435, 'learning_rate': 0.015496391504036398, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 774, 'reg_alpha': 10, 'reg_lambda': 0.13123942878286324, 'subsample': 0.5158516942852138}",289,212.12031872600346
1.980444286278991,"{'colsample_bylevel': 0.06898056978626485, 'colsample_bytree': 0.5172321932106736, 'gamma': 8.987978452722457, 'learning_rate': 0.07007825933837986, 'max_depth': 8, 'min_child_weight': 9, 'n_estimators': 898, 'reg_alpha': 13, 'reg_lambda': 0.8197135856245281, 'subsample': 0.27840711836196624}",290,217.40468174400303
1.9833081046587349,"{'colsample_bylevel': 0.14746337972474385, 'colsample_bytree': 0.61515028996531, 'gamma': 4.026272356389924, 'learning_rate': 0.05432293885163987, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 303, 'reg_alpha': 21, 'reg_lambda': 0.7575869951369522, 'subsample': 0.34457509726078916}",291,88.34899290899921
1.9764616011558718,"{'colsample_bylevel': 0.059562288709623795, 'colsample_bytree': 0.5595830144141001, 'gamma': 7.954004234549123, 'learning_rate': 0.022107496591350927, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 979, 'reg_alpha': 11, 'reg_lambda': 0.00036298550954549924, 'subsample': 0.4929228474754534}",292,274.06880300099874
1.9990719903844334,"{'colsample_bylevel': 0.10140251247402512, 'colsample_bytree': 0.6253389027531596, 'gamma': 5.921489687722024, 'learning_rate': 0.26002609369830054, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 627, 'reg_alpha': 3, 'reg_lambda': 0.38222538723863253, 'subsample': 0.3152976619393044}",293,229.15387733100215
1.9818963800664582,"{'colsample_bylevel': 0.08655372328202969, 'colsample_bytree': 0.6856000611393936, 'gamma': 6.457269968570984, 'learning_rate': 0.04571309836500986, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 732, 'reg_alpha': 4, 'reg_lambda': 0.2910595722847684, 'subsample': 0.5769040935194445}",294,173.97760353399644
1.9681786214848642,"{'colsample_bylevel': 0.0684655028905747, 'colsample_bytree': 0.6026082280115003, 'gamma': 8.215872795432132, 'learning_rate': 0.00786075154355444, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 369, 'reg_alpha': 20, 'reg_lambda': 0.5386117719594129, 'subsample': 0.4706914112090532}",295,116.14260225799808
1.9789312451177876,"{'colsample_bylevel': 0.10833366572028229, 'colsample_bytree': 0.5330137312129899, 'gamma': 8.534121968568668, 'learning_rate': 0.028676431389382556, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 483, 'reg_alpha': 18, 'reg_lambda': 0.059249290295692925, 'subsample': 0.5071548135268311}",296,149.07286077399476
1.9856316888674792,"{'colsample_bylevel': 0.12325438670004724, 'colsample_bytree': 0.5103259358412122, 'gamma': 5.542128183310539, 'learning_rate': 0.22639122994844607, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 162, 'reg_alpha': 8, 'reg_lambda': 0.19291924817268588, 'subsample': 0.2526047637524479}",297,50.09232918300404
1.9966654017589787,"{'colsample_bylevel': 0.13268937291539123, 'colsample_bytree': 0.5433494073634045, 'gamma': 7.350717134671506, 'learning_rate': 0.03683997745107272, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 862, 'reg_alpha': 2, 'reg_lambda': 0.47075023419289, 'subsample': 0.5524373036257508}",298,370.47238192899385
1.9770287418615093,"{'colsample_bylevel': 0.05139058639831353, 'colsample_bytree': 0.9972749984510093, 'gamma': 4.922481188875917, 'learning_rate': 0.013151680893548906, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 901, 'reg_alpha': 17, 'reg_lambda': 0.0004972160692090499, 'subsample': 0.2671750712199627}",299,242.51343102999817
1.9871950482058547,"{'colsample_bylevel': 0.09363638321581937, 'colsample_bytree': 0.5903878018521136, 'gamma': 6.697645715345306, 'learning_rate': 0.06427940598915752, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 951, 'reg_alpha': 23, 'reg_lambda': 0.64942622904491, 'subsample': 0.405337872118841}",300,260.86114177700074
