loss,params,iteration,train_time
1.9988933343996234,"{'depth': 12, 'iterations': 222, 'l2_leaf_reg': 0.33154744141734765, 'learning_rate': 0.2612368939135196, 'min_data_in_leaf': 18, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6337949816286671}",106,73.357443891
1.9850640243756725,"{'depth': 9, 'iterations': 315, 'l2_leaf_reg': 0.27785680434795035, 'learning_rate': 0.015873810583845654, 'min_data_in_leaf': 9, 'one_hot_max_size': 17, 'scale_pos_weight': 0.7905874252301206}",107,43.887099608000426
1.9903912959172099,"{'depth': 6, 'iterations': 320, 'l2_leaf_reg': 0.3667473165924871, 'learning_rate': 0.2798215073300723, 'min_data_in_leaf': 10, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7030660594075266}",108,31.100111596000716
1.9865216549145583,"{'depth': 8, 'iterations': 226, 'l2_leaf_reg': 0.44035534942649723, 'learning_rate': 0.043566929612162505, 'min_data_in_leaf': 17, 'one_hot_max_size': 16, 'scale_pos_weight': 0.5453111609529071}",109,29.023743154999465
1.9915935636858602,"{'depth': 10, 'iterations': 386, 'l2_leaf_reg': 0.18447998387729464, 'learning_rate': 0.0601308696432551, 'min_data_in_leaf': 4, 'one_hot_max_size': 9, 'scale_pos_weight': 0.5914153353772418}",110,64.27905099300006
1.9853183686408626,"{'depth': 7, 'iterations': 347, 'l2_leaf_reg': 0.020769646880065995, 'learning_rate': 0.025678073389161282, 'min_data_in_leaf': 12, 'one_hot_max_size': 4, 'scale_pos_weight': 0.4736777662690799}",111,35.98619580900049
1.9889216265190202,"{'depth': 6, 'iterations': 322, 'l2_leaf_reg': 0.29839162260067076, 'learning_rate': 0.13238789197673664, 'min_data_in_leaf': 3, 'one_hot_max_size': 5, 'scale_pos_weight': 0.6581085361321206}",112,30.80965639600072
1.988789045811339,"{'depth': 6, 'iterations': 328, 'l2_leaf_reg': 0.22126249993630873, 'learning_rate': 0.11815008710915412, 'min_data_in_leaf': 15, 'one_hot_max_size': 7, 'scale_pos_weight': 0.7567080703762732}",113,31.478486263000377
1.9963079914312665,"{'depth': 11, 'iterations': 224, 'l2_leaf_reg': 0.13202526195589223, 'learning_rate': 0.1531059737555081, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.9563880233387222}",114,51.94826915699923
1.985959403394615,"{'depth': 7, 'iterations': 207, 'l2_leaf_reg': 0.043810607096584686, 'learning_rate': 0.04734130779835291, 'min_data_in_leaf': 6, 'one_hot_max_size': 18, 'scale_pos_weight': 0.8690781350916774}",115,24.43241628800024
1.9845006930634617,"{'depth': 9, 'iterations': 122, 'l2_leaf_reg': 0.25359861188270505, 'learning_rate': 0.03776352633832414, 'min_data_in_leaf': 5, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5613323963246935}",116,21.460823379999056
1.9847476164007827,"{'depth': 6, 'iterations': 121, 'l2_leaf_reg': 0.0833910595048368, 'learning_rate': 0.07725807824751792, 'min_data_in_leaf': 11, 'one_hot_max_size': 14, 'scale_pos_weight': 0.8213442477663335}",117,16.308724086999064
1.9992342735594075,"{'depth': 12, 'iterations': 264, 'l2_leaf_reg': 0.5783945293554034, 'learning_rate': 0.2504165043763533, 'min_data_in_leaf': 19, 'one_hot_max_size': 8, 'scale_pos_weight': 0.7225718078636449}",118,85.01270721299989
1.9747021100562145,"{'depth': 8, 'iterations': 451, 'l2_leaf_reg': 0.4745342082894716, 'learning_rate': 0.000921912439078576, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6780628141459983}",119,48.71153995199893
1.994053319311704,"{'depth': 10, 'iterations': 392, 'l2_leaf_reg': 0.18337472385304765, 'learning_rate': 0.10089877323923653, 'min_data_in_leaf': 8, 'one_hot_max_size': 12, 'scale_pos_weight': 0.5902227373812834}",120,65.54541119199894
1.9840066808434784,"{'depth': 7, 'iterations': 195, 'l2_leaf_reg': 0.16322701448345694, 'learning_rate': 0.030988889143889843, 'min_data_in_leaf': 12, 'one_hot_max_size': 10, 'scale_pos_weight': 0.9050830042761411}",121,23.12580964299923
1.9772778307572145,"{'depth': 6, 'iterations': 137, 'l2_leaf_reg': 0.306911963964915, 'learning_rate': 0.015410420350028015, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.8469937452495019}",122,16.875603544000114
1.9915840117811483,"{'depth': 11, 'iterations': 186, 'l2_leaf_reg': 0.4176531907637603, 'learning_rate': 0.08847042400014482, 'min_data_in_leaf': 2, 'one_hot_max_size': 3, 'scale_pos_weight': 0.6078114745357146}",123,44.01386742899922
1.9882849253856152,"{'depth': 6, 'iterations': 255, 'l2_leaf_reg': 0.23840367189593104, 'learning_rate': 0.14310222210123713, 'min_data_in_leaf': 16, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5114799313135825}",124,26.20600795899918
1.9903295764106306,"{'depth': 7, 'iterations': 376, 'l2_leaf_reg': 0.4602186106870423, 'learning_rate': 0.17683610848895065, 'min_data_in_leaf': 10, 'one_hot_max_size': 19, 'scale_pos_weight': 0.43014280587228926}",125,38.40090231300019
1.9779783165130538,"{'depth': 9, 'iterations': 100, 'l2_leaf_reg': 0.5128011013261513, 'learning_rate': 0.007549339229797639, 'min_data_in_leaf': 4, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7615236821159229}",126,18.359476933001133
1.9876088868313153,"{'depth': 6, 'iterations': 373, 'l2_leaf_reg': 0.33612264703314493, 'learning_rate': 0.06658049489041894, 'min_data_in_leaf': 18, 'one_hot_max_size': 17, 'scale_pos_weight': 0.6464714039533567}",127,34.34397000100034
1.987553723112064,"{'depth': 8, 'iterations': 119, 'l2_leaf_reg': 0.39074410027402384, 'learning_rate': 0.10890489850341972, 'min_data_in_leaf': 2, 'one_hot_max_size': 9, 'scale_pos_weight': 0.9908351808450824}",128,18.58088757400037
1.9753704055973944,"{'depth': 12, 'iterations': 353, 'l2_leaf_reg': 0.20769580784712705, 'learning_rate': 0.00020223488560370227, 'min_data_in_leaf': 15, 'one_hot_max_size': 11, 'scale_pos_weight': 0.6842643657681494}",129,103.74629028699928
1.988877276480279,"{'depth': 10, 'iterations': 362, 'l2_leaf_reg': 0.35827601100782674, 'learning_rate': 0.055925290842486285, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.15555885421276733}",130,60.06250862200068
1.9846776027734783,"{'depth': 7, 'iterations': 345, 'l2_leaf_reg': 0.2796076836882525, 'learning_rate': 0.020844808359365054, 'min_data_in_leaf': 11, 'one_hot_max_size': 7, 'scale_pos_weight': 0.8058564710753189}",131,35.90130684399992
1.9891842170230425,"{'depth': 6, 'iterations': 306, 'l2_leaf_reg': 0.43508247715971377, 'learning_rate': 0.19852091369240035, 'min_data_in_leaf': 3, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4547842350148409}",132,29.50665180100077
1.9859457946037145,"{'depth': 11, 'iterations': 216, 'l2_leaf_reg': 0.5411567286307856, 'learning_rate': 0.0358029716507814, 'min_data_in_leaf': 19, 'one_hot_max_size': 18, 'scale_pos_weight': 0.07335178241201146}",133,49.179445625999506
1.9621225964229474,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.1483618548600872, 'learning_rate': 0.00021990840075228335, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5637950125351854}",134,28.370965817999604
1.9884712939220246,"{'depth': 7, 'iterations': 305, 'l2_leaf_reg': 0.12453997745531789, 'learning_rate': 0.0820724813614251, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6194727643680218}",135,32.7096145710002
1.989503959985343,"{'depth': 6, 'iterations': 496, 'l2_leaf_reg': 0.9998718241846971, 'learning_rate': 0.1263371692164086, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5407796287790205}",136,43.551793548000205
1.9950639066873304,"{'depth': 9, 'iterations': 391, 'l2_leaf_reg': 0.06619560724677098, 'learning_rate': 0.21928345036891994, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5724373600187505}",137,53.462942861000556
1.9928451834976686,"{'depth': 12, 'iterations': 278, 'l2_leaf_reg': 0.10806915317318602, 'learning_rate': 0.05050786794791973, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.4980809677542518}",138,88.38666207300048
1.9853644709484788,"{'depth': 6, 'iterations': 423, 'l2_leaf_reg': 0.1430950314606715, 'learning_rate': 0.026227204615115855, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.7171718746734527}",139,38.34774638699855
1.981726771409456,"{'depth': 8, 'iterations': 332, 'l2_leaf_reg': 0.17009935642560914, 'learning_rate': 0.010035714230168238, 'min_data_in_leaf': 12, 'one_hot_max_size': 17, 'scale_pos_weight': 0.36644872114772586}",140,38.41247829499844
1.98481866738487,"{'depth': 7, 'iterations': 124, 'l2_leaf_reg': 0.02947176334682658, 'learning_rate': 0.06009016623542479, 'min_data_in_leaf': 14, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7586203164116119}",141,17.615394574000675
1.9979480466851207,"{'depth': 10, 'iterations': 487, 'l2_leaf_reg': 0.19660897136822483, 'learning_rate': 0.23107166375262694, 'min_data_in_leaf': 6, 'one_hot_max_size': 8, 'scale_pos_weight': 0.47501090973571813}",142,79.79301571500037
1.9872917138530455,"{'depth': 6, 'iterations': 326, 'l2_leaf_reg': 0.26561297996370126, 'learning_rate': 0.07159360037022927, 'min_data_in_leaf': 5, 'one_hot_max_size': 13, 'scale_pos_weight': 0.4280454138443015}",143,31.46723191899946
1.9855585294999745,"{'depth': 11, 'iterations': 213, 'l2_leaf_reg': 0.2264576272422001, 'learning_rate': 0.01692911931599899, 'min_data_in_leaf': 7, 'one_hot_max_size': 14, 'scale_pos_weight': 0.9069773913435646}",144,48.453889019998314
1.9865777176976689,"{'depth': 7, 'iterations': 297, 'l2_leaf_reg': 0.09440557035711639, 'learning_rate': 0.04101194704005612, 'min_data_in_leaf': 12, 'one_hot_max_size': 12, 'scale_pos_weight': 0.6309703774958688}",145,32.387934464000864
1.9573690667239017,"{'depth': 6, 'iterations': 209, 'l2_leaf_reg': 0.3258948761851098, 'learning_rate': 0.00013510336684909182, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.40174760984637287}",146,21.761868355000843
1.967711041812441,"{'depth': 6, 'iterations': 116, 'l2_leaf_reg': 0.3210738530651911, 'learning_rate': 0.0026415421886210625, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.40121431381284167}",147,15.370440840999436
1.9830567233818581,"{'depth': 6, 'iterations': 238, 'l2_leaf_reg': 0.320104740763595, 'learning_rate': 0.02807103524822717, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5297295265643569}",148,24.74900512699969
1.978107183173642,"{'depth': 6, 'iterations': 209, 'l2_leaf_reg': 0.38208464094872197, 'learning_rate': 0.012910096073500143, 'min_data_in_leaf': 8, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4066143989504503}",149,22.42753271299989
1.9842038324924758,"{'depth': 6, 'iterations': 434, 'l2_leaf_reg': 0.3551729009042569, 'learning_rate': 0.022238290261908815, 'min_data_in_leaf': 16, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3242940351244402}",150,39.26171187
1.9588298628994352,"{'depth': 6, 'iterations': 116, 'l2_leaf_reg': 0.2438578789209958, 'learning_rate': 0.0003641712068393032, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4537388406626548}",151,15.271269250999467
1.9846106820384948,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.24578966617425457, 'learning_rate': 0.03195508205891751, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.6028318875831444}",152,29.691029827999955
1.977168854873081,"{'depth': 6, 'iterations': 224, 'l2_leaf_reg': 0.29176557927786856, 'learning_rate': 0.009487231077864033, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5577960327399967}",153,23.91091616799895
1.9866869285898354,"{'depth': 6, 'iterations': 399, 'l2_leaf_reg': 0.26164166767497576, 'learning_rate': 0.04627221346854944, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.46304675162320785}",154,36.93708030800008
1.973289474300905,"{'depth': 6, 'iterations': 197, 'l2_leaf_reg': 0.15012613508493983, 'learning_rate': 0.004623743482673303, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.38224205942367606}",155,21.34290929099916
1.9814398545949672,"{'depth': 6, 'iterations': 114, 'l2_leaf_reg': 0.41221944018201606, 'learning_rate': 0.040269949820327645, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5007673036861421}",156,15.754069955999512
1.959935175403006,"{'depth': 6, 'iterations': 314, 'l2_leaf_reg': 0.19064932887924232, 'learning_rate': 0.00015628389634938397, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.44385004082450685}",157,29.346739667000293
1.9804754060859937,"{'depth': 6, 'iterations': 232, 'l2_leaf_reg': 0.055094244333476594, 'learning_rate': 0.01781030426050888, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.34918781561404}",158,24.201678028999595
1.9641581281314031,"{'depth': 6, 'iterations': 340, 'l2_leaf_reg': 0.21474160621168453, 'learning_rate': 0.0003302652751681096, 'min_data_in_leaf': 10, 'one_hot_max_size': 3, 'scale_pos_weight': 0.2612995680415902}",159,31.032137730000613
1.9861446643533678,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.1733053211896311, 'learning_rate': 0.05126134234125622, 'min_data_in_leaf': 13, 'one_hot_max_size': 10, 'scale_pos_weight': 0.44286545927273274}",160,29.643605117000334
1.9829599764084085,"{'depth': 6, 'iterations': 296, 'l2_leaf_reg': 0.08437078067034821, 'learning_rate': 0.024290292779722236, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.3037466665156323}",161,28.97997728700102
1.9894345961570492,"{'depth': 6, 'iterations': 314, 'l2_leaf_reg': 0.1871632004514886, 'learning_rate': 0.2885734006621663, 'min_data_in_leaf': 4, 'one_hot_max_size': 10, 'scale_pos_weight': 0.28763207009018715}",162,30.490576259999216
1.986703006357651,"{'depth': 6, 'iterations': 494, 'l2_leaf_reg': 0.23500864060131865, 'learning_rate': 0.03593670940475037, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.5212006787923524}",163,43.326770146000854
1.9876419955578577,"{'depth': 6, 'iterations': 471, 'l2_leaf_reg': 0.10680495987799252, 'learning_rate': 0.058025640883072424, 'min_data_in_leaf': 10, 'one_hot_max_size': 9, 'scale_pos_weight': 0.4872326881757871}",164,42.10523610200107
1.976760679472139,"{'depth': 6, 'iterations': 157, 'l2_leaf_reg': 0.12639325429980158, 'learning_rate': 0.01288738445028141, 'min_data_in_leaf': 18, 'one_hot_max_size': 19, 'scale_pos_weight': 0.36801076183564574}",165,18.59835437900074
1.989606525189935,"{'depth': 9, 'iterations': 400, 'l2_leaf_reg': 0.3440708607534616, 'learning_rate': 0.06599927833759665, 'min_data_in_leaf': 17, 'one_hot_max_size': 11, 'scale_pos_weight': 0.3241879405138368}",166,54.14185900699886
1.985355727728642,"{'depth': 12, 'iterations': 123, 'l2_leaf_reg': 0.013749231108615534, 'learning_rate': 0.030707708009353758, 'min_data_in_leaf': 15, 'one_hot_max_size': 6, 'scale_pos_weight': 0.23786080939296245}",167,42.13765401099954
1.9888669775336252,"{'depth': 6, 'iterations': 300, 'l2_leaf_reg': 0.15430168616017265, 'learning_rate': 0.184350315920067, 'min_data_in_leaf': 3, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3994261431911046}",168,29.42983088800065
1.9890045723762035,"{'depth': 8, 'iterations': 321, 'l2_leaf_reg': 0.20295056304999218, 'learning_rate': 0.08029991058458126, 'min_data_in_leaf': 6, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4545387118808059}",169,38.00227204300063
1.990413598347156,"{'depth': 6, 'iterations': 449, 'l2_leaf_reg': 0.28313428596490897, 'learning_rate': 0.20841010583357403, 'min_data_in_leaf': 11, 'one_hot_max_size': 5, 'scale_pos_weight': 0.5823285748587409}",170,40.660747723000895
1.9889182299548738,"{'depth': 10, 'iterations': 145, 'l2_leaf_reg': 0.03956053241026719, 'learning_rate': 0.09477858230184864, 'min_data_in_leaf': 19, 'one_hot_max_size': 18, 'scale_pos_weight': 0.43459275120362645}",171,28.92761394900117
1.9737528615828652,"{'depth': 11, 'iterations': 324, 'l2_leaf_reg': 0.29892911070345113, 'learning_rate': 0.00018122595786937868, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.4157593816949315}",172,67.35183280800084
1.9848777132097295,"{'depth': 6, 'iterations': 223, 'l2_leaf_reg': 0.07070866722765473, 'learning_rate': 0.04538761657459047, 'min_data_in_leaf': 14, 'one_hot_max_size': 8, 'scale_pos_weight': 0.5450296670903709}",173,23.926486486001522
1.9739289331005379,"{'depth': 6, 'iterations': 136, 'l2_leaf_reg': 0.49904568363938717, 'learning_rate': 0.007679201353279408, 'min_data_in_leaf': 5, 'one_hot_max_size': 14, 'scale_pos_weight': 0.34448202765297237}",174,17.02176527499978
1.986349128451705,"{'depth': 9, 'iterations': 385, 'l2_leaf_reg': 0.2641973019706584, 'learning_rate': 0.019623185915134796, 'min_data_in_leaf': 10, 'one_hot_max_size': 13, 'scale_pos_weight': 0.5158200645929826}",175,52.43966484700104
1.9847784107193156,"{'depth': 6, 'iterations': 116, 'l2_leaf_reg': 0.3707766330722977, 'learning_rate': 0.08773487703167404, 'min_data_in_leaf': 13, 'one_hot_max_size': 2, 'scale_pos_weight': 0.46500286790968093}",176,15.989089682001577
1.9938657716949537,"{'depth': 12, 'iterations': 428, 'l2_leaf_reg': 0.11565499999460677, 'learning_rate': 0.034737704342592456, 'min_data_in_leaf': 7, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5669387228421573}",177,131.94666848700035
1.9902702283687743,"{'depth': 8, 'iterations': 259, 'l2_leaf_reg': 0.21970488379701503, 'learning_rate': 0.15365571739867012, 'min_data_in_leaf': 8, 'one_hot_max_size': 12, 'scale_pos_weight': 0.48621949830346556}",178,32.746422953001456
1.992402650492612,"{'depth': 10, 'iterations': 356, 'l2_leaf_reg': 0.2435664190373238, 'learning_rate': 0.0756131390943994, 'min_data_in_leaf': 9, 'one_hot_max_size': 15, 'scale_pos_weight': 0.6346065921257641}",179,60.649416305999694
1.9789585141236232,"{'depth': 6, 'iterations': 154, 'l2_leaf_reg': 0.4007088469895839, 'learning_rate': 0.02202750490709898, 'min_data_in_leaf': 16, 'one_hot_max_size': 3, 'scale_pos_weight': 0.2642657570002618}",180,18.849576073000208
1.9928606342109783,"{'depth': 11, 'iterations': 441, 'l2_leaf_reg': 0.16422626949848948, 'learning_rate': 0.05243794517852094, 'min_data_in_leaf': 4, 'one_hot_max_size': 10, 'scale_pos_weight': 0.39188448974999457}",181,94.75828011000158
1.9831930377555715,"{'depth': 6, 'iterations': 476, 'l2_leaf_reg': 0.4517832218372746, 'learning_rate': 0.014512040471322804, 'min_data_in_leaf': 13, 'one_hot_max_size': 19, 'scale_pos_weight': 0.5330278086164092}",182,42.22657593900112
1.989072652684387,"{'depth': 6, 'iterations': 283, 'l2_leaf_reg': 0.3337463348798122, 'learning_rate': 0.16754441210455395, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.6550536173641331}",183,28.295024884999293
1.9887295807292746,"{'depth': 9, 'iterations': 303, 'l2_leaf_reg': 0.47351570616322197, 'learning_rate': 0.06361603429417405, 'min_data_in_leaf': 18, 'one_hot_max_size': 6, 'scale_pos_weight': 0.3711803388050042}",184,43.080439329
1.9837608680823844,"{'depth': 6, 'iterations': 276, 'l2_leaf_reg': 0.13435845653430736, 'learning_rate': 0.027909303934667694, 'min_data_in_leaf': 17, 'one_hot_max_size': 11, 'scale_pos_weight': 0.5997458725190291}",185,28.35457378800129
1.9755778756244309,"{'depth': 6, 'iterations': 240, 'l2_leaf_reg': 0.19578138711447723, 'learning_rate': 0.006727338531271755, 'min_data_in_leaf': 15, 'one_hot_max_size': 9, 'scale_pos_weight': 0.2832839518793769}",186,24.60591470899999
1.9754971456140376,"{'depth': 12, 'iterations': 464, 'l2_leaf_reg': 0.09788022436646036, 'learning_rate': 0.0004236014610344217, 'min_data_in_leaf': 19, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4207832152797157}",187,134.6485591540004
1.9936651018325733,"{'depth': 8, 'iterations': 492, 'l2_leaf_reg': 0.05417768563804688, 'learning_rate': 0.2697157152527324, 'min_data_in_leaf': 3, 'one_hot_max_size': 2, 'scale_pos_weight': 0.31174429661899217}",188,54.54382037200048
1.9855711524963842,"{'depth': 6, 'iterations': 101, 'l2_leaf_reg': 0.01593491549064563, 'learning_rate': 0.11995077845432162, 'min_data_in_leaf': 14, 'one_hot_max_size': 5, 'scale_pos_weight': 0.5048546134955026}",189,14.65829158499946
1.9951255937082846,"{'depth': 10, 'iterations': 439, 'l2_leaf_reg': 0.2793630039677014, 'learning_rate': 0.11247315556403419, 'min_data_in_leaf': 11, 'one_hot_max_size': 8, 'scale_pos_weight': 0.5714087838546545}",190,72.93955949500014
1.9915997262963263,"{'depth': 11, 'iterations': 211, 'l2_leaf_reg': 0.4296132383067519, 'learning_rate': 0.10306585039792639, 'min_data_in_leaf': 5, 'one_hot_max_size': 18, 'scale_pos_weight': 0.3393790264247398}",191,49.7179330529998
1.984761311389829,"{'depth': 6, 'iterations': 209, 'l2_leaf_reg': 0.3097118838713905, 'learning_rate': 0.047318003532203674, 'min_data_in_leaf': 6, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6198870250784365}",192,22.664988849999645
1.9862166633683942,"{'depth': 6, 'iterations': 470, 'l2_leaf_reg': 0.38190727440511807, 'learning_rate': 0.040465163223902194, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.22411957864198637}",193,41.84125684100036
1.9896720779978736,"{'depth': 6, 'iterations': 314, 'l2_leaf_reg': 0.18341919971632245, 'learning_rate': 0.24837273872356488, 'min_data_in_leaf': 13, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4461455462495345}",194,30.66657031899922
1.985463117261657,"{'depth': 9, 'iterations': 387, 'l2_leaf_reg': 0.22334767979613102, 'learning_rate': 0.015585070714175977, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.482904210651554}",195,52.43883000700043
1.9930320269520738,"{'depth': 12, 'iterations': 253, 'l2_leaf_reg': 0.25137177730072224, 'learning_rate': 0.055532165873836886, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5437582839230422}",196,81.36558018399955
1.9858451969834054,"{'depth': 6, 'iterations': 402, 'l2_leaf_reg': 0.5587860212766094, 'learning_rate': 0.032789313523783566, 'min_data_in_leaf': 8, 'one_hot_max_size': 3, 'scale_pos_weight': 0.670991076299576}",197,36.871460768999896
1.9799934474119525,"{'depth': 8, 'iterations': 359, 'l2_leaf_reg': 0.14857318084540325, 'learning_rate': 0.006733395493339264, 'min_data_in_leaf': 16, 'one_hot_max_size': 12, 'scale_pos_weight': 0.38119842789007524}",198,40.83895365099852
1.9855460904962836,"{'depth': 6, 'iterations': 179, 'l2_leaf_reg': 0.3583305024672779, 'learning_rate': 0.07343832002345481, 'min_data_in_leaf': 9, 'one_hot_max_size': 15, 'scale_pos_weight': 0.4626617820300054}",199,20.532358450000174
1.9876573141896698,"{'depth': 10, 'iterations': 426, 'l2_leaf_reg': 0.2978487292280133, 'learning_rate': 0.02277086402493439, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3634358035589407}",200,69.02353331599988
1.9924921528533655,"{'depth': 11, 'iterations': 398, 'l2_leaf_reg': 0.010662867666001413, 'learning_rate': 0.06915680245868784, 'min_data_in_leaf': 13, 'one_hot_max_size': 10, 'scale_pos_weight': 0.24308602160967485}",201,86.18936927899995
1.98926166041932,"{'depth': 6, 'iterations': 457, 'l2_leaf_reg': 0.08280116675329872, 'learning_rate': 0.13596405214546342, 'min_data_in_leaf': 18, 'one_hot_max_size': 19, 'scale_pos_weight': 0.41697838560836176}",202,40.62927325000055
1.9824727480506503,"{'depth': 6, 'iterations': 138, 'l2_leaf_reg': 0.0387810466226767, 'learning_rate': 0.04060123992252698, 'min_data_in_leaf': 4, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7273255439585723}",203,17.96016942099959
1.959103215277406,"{'depth': 6, 'iterations': 105, 'l2_leaf_reg': 0.60435683225347, 'learning_rate': 0.00048044351078915245, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.505786186583552}",204,15.037517613000091
1.9838902850143754,"{'depth': 9, 'iterations': 443, 'l2_leaf_reg': 0.7161761790304109, 'learning_rate': 0.01093819693244583, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.29466872599136434}",205,57.90898979799931
1.98489881169625,"{'depth': 6, 'iterations': 162, 'l2_leaf_reg': 0.7365161198385753, 'learning_rate': 0.08411436674665967, 'min_data_in_leaf': 10, 'one_hot_max_size': 9, 'scale_pos_weight': 0.18110415910172034}",206,19.52675512499991
1.9898698755556823,"{'depth': 12, 'iterations': 437, 'l2_leaf_reg': 0.6964471058586419, 'learning_rate': 0.028013758866007103, 'min_data_in_leaf': 10, 'one_hot_max_size': 5, 'scale_pos_weight': 0.20379643487606158}",207,132.47359003300153
1.9866184991160483,"{'depth': 8, 'iterations': 170, 'l2_leaf_reg': 0.6006545253536583, 'learning_rate': 0.06116590861491635, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.518981980347354}",208,23.82825802499974
1.9836421969501483,"{'depth': 6, 'iterations': 425, 'l2_leaf_reg': 0.6778482436939698, 'learning_rate': 0.01887062735802245, 'min_data_in_leaf': 10, 'one_hot_max_size': 18, 'scale_pos_weight': 0.3986558615932123}",209,38.172662679000496
1.993591011438291,"{'depth': 10, 'iterations': 247, 'l2_leaf_reg': 0.6389325783083821, 'learning_rate': 0.22474935910347302, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.33944469294139634}",210,44.36583469499965
1.9837963789326105,"{'depth': 6, 'iterations': 163, 'l2_leaf_reg': 0.5729723054646199, 'learning_rate': 0.04796518251770412, 'min_data_in_leaf': 17, 'one_hot_max_size': 10, 'scale_pos_weight': 0.49511066146243127}",211,19.38912316799906
1.9891580581506436,"{'depth': 11, 'iterations': 105, 'l2_leaf_reg': 0.6230329214053467, 'learning_rate': 0.09742115062441722, 'min_data_in_leaf': 15, 'one_hot_max_size': 8, 'scale_pos_weight': 0.585452793659368}",212,28.121961603999807
1.9840427569818848,"{'depth': 6, 'iterations': 246, 'l2_leaf_reg': 0.8258740794868072, 'learning_rate': 0.03789903816876293, 'min_data_in_leaf': 11, 'one_hot_max_size': 14, 'scale_pos_weight': 0.31393161398864333}",213,25.375209677000385
1.988036202858503,"{'depth': 6, 'iterations': 174, 'l2_leaf_reg': 0.5228728851340078, 'learning_rate': 0.1933520559264488, 'min_data_in_leaf': 3, 'one_hot_max_size': 13, 'scale_pos_weight': 0.4327674937781759}",214,20.45314021499871
