loss,params,iteration,estimators,train_time
0.0032768232956756904,"{'boosting_type': 'dart', 'colsample_bytree': 0.9375561591828133, 'force_col_wise': '+', 'learning_rate': 0.23945828179559003, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.6009750857936432, 'reg_lambda': 0.9609657989972524, 'subsample': 0.815703760745265}",262,82,44.38999540000077
0.0031922493461217227,"{'boosting_type': 'goss', 'colsample_bytree': 0.9615048418107083, 'force_col_wise': '+', 'learning_rate': 0.14009012070342805, 'max_depth': 5, 'num_leaves': 71, 'reg_alpha': 0.4748033172600029, 'reg_lambda': 0.5200835947394965, 'subsample': 1.0}",263,100,28.223882899999808
0.003140287875443959,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.873427697063506, 'force_col_wise': '+', 'learning_rate': 0.20128292235080705, 'max_depth': 5, 'num_leaves': 94, 'reg_alpha': 0.5150706769022242, 'reg_lambda': 0.9988897811396676, 'subsample': 0.7286565612931997}",264,98,28.849855500000558
0.003177637913540643,"{'boosting_type': 'goss', 'colsample_bytree': 0.9267396025868325, 'force_col_wise': '+', 'learning_rate': 0.16873120725793916, 'max_depth': 5, 'num_leaves': 62, 'reg_alpha': 0.6708098367746279, 'reg_lambda': 0.8481231396365001, 'subsample': 1.0}",265,100,29.330682600000728
0.0032485434531847046,"{'boosting_type': 'dart', 'colsample_bytree': 0.9686722034056262, 'force_col_wise': '+', 'learning_rate': 0.25010874999990357, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.7497951434176788, 'reg_lambda': 0.7379103261110753, 'subsample': 0.613490201251298}",266,80,44.80192410000018
0.0033038522776736023,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9161015928497533, 'force_col_wise': '+', 'learning_rate': 0.3186828090912368, 'max_depth': 5, 'num_leaves': 96, 'reg_alpha': 0.5046694686132682, 'reg_lambda': 0.6007988514319761, 'subsample': 0.5740571358452298}",267,66,22.422633599999244
0.003144689630773523,"{'boosting_type': 'goss', 'colsample_bytree': 0.8418726893059479, 'force_col_wise': '+', 'learning_rate': 0.22619355709882222, 'max_depth': 5, 'num_leaves': 38, 'reg_alpha': 0.695334566352129, 'reg_lambda': 0.7189645026441697, 'subsample': 1.0}",268,90,28.456595300000117
0.003136005139991571,"{'boosting_type': 'dart', 'colsample_bytree': 0.8853415559533818, 'force_col_wise': '+', 'learning_rate': 0.3706109512556582, 'max_depth': 5, 'num_leaves': 99, 'reg_alpha': 0.43197131672024974, 'reg_lambda': 0.7579125070607855, 'subsample': 0.7054587978186138}",269,86,45.26595769999949
0.003277489212247797,"{'boosting_type': 'goss', 'colsample_bytree': 0.8547512369268545, 'force_col_wise': '+', 'learning_rate': 0.12114924166866603, 'max_depth': 5, 'num_leaves': 95, 'reg_alpha': 0.5613798370564813, 'reg_lambda': 0.9160552750237008, 'subsample': 1.0}",270,100,27.87122669999917
0.0032958050893564517,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.951041190168019, 'force_col_wise': '+', 'learning_rate': 0.10854158136334166, 'max_depth': 5, 'num_leaves': 67, 'reg_alpha': 0.6278450015952528, 'reg_lambda': 0.4649364156621525, 'subsample': 0.5270250901434211}",271,100,27.88346620000084
0.0031152957124711556,"{'boosting_type': 'dart', 'colsample_bytree': 0.9025887519812537, 'force_col_wise': '+', 'learning_rate': 0.48674700693519546, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.46507655122505065, 'reg_lambda': 0.5814032399385858, 'subsample': 0.8762434898291305}",272,97,46.952263699999094
0.0031048512183012855,"{'boosting_type': 'goss', 'colsample_bytree': 0.9857950700350243, 'force_col_wise': '+', 'learning_rate': 0.18448367547302344, 'max_depth': 5, 'num_leaves': 57, 'reg_alpha': 0.5831454042874723, 'reg_lambda': 0.37176130750844577, 'subsample': 1.0}",273,98,28.73391149999952
0.003537769129925983,"{'boosting_type': 'dart', 'colsample_bytree': 0.8657143438080613, 'force_col_wise': '+', 'learning_rate': 0.14759500366042533, 'max_depth': 5, 'num_leaves': 73, 'reg_alpha': 0.8082628145367379, 'reg_lambda': 0.8255725523970924, 'subsample': 0.7553553259394339}",274,87,42.26578879999943
0.0031253677229728938,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9411279739208044, 'force_col_wise': '+', 'learning_rate': 0.42371868805493307, 'max_depth': 5, 'num_leaves': 42, 'reg_alpha': 0.6518981278344548, 'reg_lambda': 0.6222102575858331, 'subsample': 0.7649271925013125}",275,87,28.030892900000254
0.0030691442812175174,"{'boosting_type': 'goss', 'colsample_bytree': 0.9761019083250786, 'force_col_wise': '+', 'learning_rate': 0.29500564683555697, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.37804415522746626, 'reg_lambda': 0.5568293289890961, 'subsample': 1.0}",276,93,28.177523700000165
0.003146643472278221,"{'boosting_type': 'goss', 'colsample_bytree': 0.9748092898963905, 'force_col_wise': '+', 'learning_rate': 0.3120522776343735, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.3306986858537102, 'reg_lambda': 0.5643694238169944, 'subsample': 1.0}",277,100,29.082814599998528
0.003175576817183612,"{'boosting_type': 'dart', 'colsample_bytree': 0.9910540160669363, 'force_col_wise': '+', 'learning_rate': 0.3389325163636295, 'max_depth': 5, 'num_leaves': 45, 'reg_alpha': 0.38095823915734867, 'reg_lambda': 0.5060187379876182, 'subsample': 0.5021382573695852}",278,100,45.956127400000696
0.0033716000259628176,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.980153623686466, 'force_col_wise': '+', 'learning_rate': 0.6066454768825801, 'max_depth': 5, 'num_leaves': 85, 'reg_alpha': 0.283809367297302, 'reg_lambda': 0.39537025768846135, 'subsample': 0.9362301084518334}",279,60,21.674137199999677
0.003138487921256594,"{'boosting_type': 'goss', 'colsample_bytree': 0.9990150304296854, 'force_col_wise': '+', 'learning_rate': 0.2865497022403097, 'max_depth': 5, 'num_leaves': 79, 'reg_alpha': 0.3300649900686097, 'reg_lambda': 0.4417659866468556, 'subsample': 1.0}",280,91,28.46686939999927
0.003241005240274042,"{'boosting_type': 'dart', 'colsample_bytree': 0.9607266871374075, 'force_col_wise': '+', 'learning_rate': 0.2642905726341955, 'max_depth': 5, 'num_leaves': 54, 'reg_alpha': 0.1741686730828739, 'reg_lambda': 0.5331813039148001, 'subsample': 0.7345210056530184}",281,83,46.05450070000006
0.0032898687618030387,"{'boosting_type': 'goss', 'colsample_bytree': 0.9694713346967369, 'force_col_wise': '+', 'learning_rate': 0.520969338414651, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.4025668203668362, 'reg_lambda': 0.6821630958606129, 'subsample': 1.0}",282,100,29.26201889999902
0.00314051479495836,"{'boosting_type': 'dart', 'colsample_bytree': 0.99951838808962, 'force_col_wise': '+', 'learning_rate': 0.4664372062315481, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.3649817851909647, 'reg_lambda': 0.5539750784778533, 'subsample': 0.6274362124066715}",283,97,47.98685360000127
0.003151348781446628,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9512912540619891, 'force_col_wise': '+', 'learning_rate': 0.3909878185907836, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.25344330116225355, 'reg_lambda': 0.6452100103253016, 'subsample': 0.8913686614247718}",284,100,29.982115099999646
0.0031986190449661,"{'boosting_type': 'goss', 'colsample_bytree': 0.9827147371812118, 'force_col_wise': '+', 'learning_rate': 0.35028970394346426, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.28854649412247524, 'reg_lambda': 0.5001241894373449, 'subsample': 1.0}",285,99,28.278098700000555
0.0031763812457262786,"{'boosting_type': 'dart', 'colsample_bytree': 0.9319424070987573, 'force_col_wise': '+', 'learning_rate': 0.7132636262966299, 'max_depth': 5, 'num_leaves': 44, 'reg_alpha': 0.20277202314408782, 'reg_lambda': 0.46320832172307236, 'subsample': 0.9221537217264052}",286,93,46.981999199999336
0.0034160941553685875,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9921377270985596, 'force_col_wise': '+', 'learning_rate': 0.6235817704668497, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.4336103393084388, 'reg_lambda': 0.5835679297926548, 'subsample': 0.6463276645527994}",287,88,31.00223729999925
0.003329019456071003,"{'boosting_type': 'goss', 'colsample_bytree': 0.6112268030651807, 'force_col_wise': '+', 'learning_rate': 0.227282192555342, 'max_depth': 5, 'num_leaves': 37, 'reg_alpha': 0.34911614251919987, 'reg_lambda': 0.415550407606571, 'subsample': 1.0}",288,99,28.22917890000099
0.003182046424668905,"{'boosting_type': 'dart', 'colsample_bytree': 0.9615240995305361, 'force_col_wise': '+', 'learning_rate': 0.29197184300094753, 'max_depth': 5, 'num_leaves': 41, 'reg_alpha': 0.3182662984141414, 'reg_lambda': 0.6072780590836292, 'subsample': 0.5139262833504433}",289,100,48.08495480000056
0.0033461039037541163,"{'boosting_type': 'goss', 'colsample_bytree': 0.9714569779084641, 'force_col_wise': '+', 'learning_rate': 0.5571563241264175, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.30245089530949754, 'reg_lambda': 0.3384279249394558, 'subsample': 1.0}",290,96,29.53487529999984
0.0033383702169945684,"{'boosting_type': 'dart', 'colsample_bytree': 0.7758013895681701, 'force_col_wise': '+', 'learning_rate': 0.25012506480121227, 'max_depth': 5, 'num_leaves': 46, 'reg_alpha': 0.26166861786243645, 'reg_lambda': 0.6637074138831167, 'subsample': 0.6000240356341808}",291,91,46.367695099999764
0.003221445046995286,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9429507341705273, 'force_col_wise': '+', 'learning_rate': 0.4086186314973402, 'max_depth': 5, 'num_leaves': 53, 'reg_alpha': 0.4044601562841826, 'reg_lambda': 0.31660304764998254, 'subsample': 0.8678571244553875}",292,55,20.47265680000055
0.003146647248870482,"{'boosting_type': 'goss', 'colsample_bytree': 0.976610801825821, 'force_col_wise': '+', 'learning_rate': 0.16278694835429064, 'max_depth': 5, 'num_leaves': 82, 'reg_alpha': 0.3790277595569434, 'reg_lambda': 0.29424557188184136, 'subsample': 1.0}",293,100,29.2934120000009
0.003412305702518048,"{'boosting_type': 'dart', 'colsample_bytree': 0.985217286504252, 'force_col_wise': '+', 'learning_rate': 0.1888714392773267, 'max_depth': 5, 'num_leaves': 88, 'reg_alpha': 0.11283823210388982, 'reg_lambda': 0.7022857025260756, 'subsample': 0.6471544347208991}",294,91,42.942555900001025
0.0031721032335410015,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9271291929505883, 'force_col_wise': '+', 'learning_rate': 0.31901140484830426, 'max_depth': 5, 'num_leaves': 97, 'reg_alpha': 0.4527802246665376, 'reg_lambda': 0.5216820736988815, 'subsample': 0.6667099175917295}",295,100,27.776689700000134
0.0031197195304187852,"{'boosting_type': 'goss', 'colsample_bytree': 0.9562276738963186, 'force_col_wise': '+', 'learning_rate': 0.2676443512858909, 'max_depth': 5, 'num_leaves': 68, 'reg_alpha': 0.48918729937246413, 'reg_lambda': 0.482158704936042, 'subsample': 1.0}",296,80,25.48681140000008
0.003213084819137957,"{'boosting_type': 'dart', 'colsample_bytree': 0.9467452591921611, 'force_col_wise': '+', 'learning_rate': 0.8320131699797401, 'max_depth': 5, 'num_leaves': 77, 'reg_alpha': 0.2173489220477849, 'reg_lambda': 0.3642597866530548, 'subsample': 0.5814034857448795}",297,100,45.657296499999575
0.003386771289078161,"{'boosting_type': 'goss', 'colsample_bytree': 0.9690314462584367, 'force_col_wise': '+', 'learning_rate': 0.4990591640372258, 'max_depth': 5, 'num_leaves': 81, 'reg_alpha': 0.5377537350156193, 'reg_lambda': 0.437274609286781, 'subsample': 1.0}",298,61,21.297866399998384
0.0031322715701861403,"{'boosting_type': 'dart', 'colsample_bytree': 0.9361978656929789, 'force_col_wise': '+', 'learning_rate': 0.3675571952150426, 'max_depth': 5, 'num_leaves': 63, 'reg_alpha': 0.23588168966416975, 'reg_lambda': 0.6316075627505852, 'subsample': 0.6972058985835106}",299,100,44.54050540000026
0.0032739474768779253,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9929590561974457, 'force_col_wise': '+', 'learning_rate': 0.43970748002129045, 'max_depth': 5, 'num_leaves': 36, 'reg_alpha': 0.8821609161388841, 'reg_lambda': 0.7815074727920434, 'subsample': 0.6804749183783172}",300,73,25.539394999999786
