loss,params,iteration,train_time
1.9937991099830683,"{'depth': 10, 'iterations': 247, 'l2_leaf_reg': 0.6389325783083821, 'learning_rate': 0.22474935910347302, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.33944469294139634}",210,293.51710609998554
1.983624878416605,"{'depth': 6, 'iterations': 163, 'l2_leaf_reg': 0.5729723054646199, 'learning_rate': 0.04796518251770412, 'min_data_in_leaf': 17, 'one_hot_max_size': 10, 'scale_pos_weight': 0.49511066146243127}",211,77.1682359999977
1.989095890352206,"{'depth': 11, 'iterations': 105, 'l2_leaf_reg': 0.6230329214053467, 'learning_rate': 0.09742115062441722, 'min_data_in_leaf': 15, 'one_hot_max_size': 8, 'scale_pos_weight': 0.585452793659368}",212,152.21071740001207
1.9839973267452957,"{'depth': 6, 'iterations': 246, 'l2_leaf_reg': 0.8258740794868072, 'learning_rate': 0.03789903816876293, 'min_data_in_leaf': 11, 'one_hot_max_size': 14, 'scale_pos_weight': 0.31393161398864333}",213,114.48425229999702
1.988186315258777,"{'depth': 6, 'iterations': 174, 'l2_leaf_reg': 0.5228728851340078, 'learning_rate': 0.1933520559264488, 'min_data_in_leaf': 3, 'one_hot_max_size': 13, 'scale_pos_weight': 0.4327674937781759}",214,80.2020707000047
1.9734672781429279,"{'depth': 9, 'iterations': 468, 'l2_leaf_reg': 0.7940934992881699, 'learning_rate': 0.000864004008839413, 'min_data_in_leaf': 10, 'one_hot_max_size': 12, 'scale_pos_weight': 0.4721930970430029}",215,294.1609640000388
1.9821936682509869,"{'depth': 6, 'iterations': 456, 'l2_leaf_reg': 0.5492050481744694, 'learning_rate': 0.013789428800002028, 'min_data_in_leaf': 19, 'one_hot_max_size': 2, 'scale_pos_weight': 0.2561244207302804}",216,208.5261901000049
1.9932249109642917,"{'depth': 12, 'iterations': 274, 'l2_leaf_reg': 0.6756315614114432, 'learning_rate': 0.054039866272103, 'min_data_in_leaf': 6, 'one_hot_max_size': 3, 'scale_pos_weight': 0.6936271586618669}",217,503.78974330000347
1.9889381304164686,"{'depth': 8, 'iterations': 292, 'l2_leaf_reg': 0.5910975970008406, 'learning_rate': 0.07835454147099988, 'min_data_in_leaf': 2, 'one_hot_max_size': 15, 'scale_pos_weight': 0.4458167654370297}",218,157.86821580003016
1.9815199324210488,"{'depth': 6, 'iterations': 139, 'l2_leaf_reg': 0.49591243148918374, 'learning_rate': 0.03432478316453002, 'min_data_in_leaf': 14, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5498370936651746}",219,68.70463039999595
1.9970358940285344,"{'depth': 10, 'iterations': 361, 'l2_leaf_reg': 0.6472040541847022, 'learning_rate': 0.23908113766080835, 'min_data_in_leaf': 5, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6499904417291722}",220,429.0540159000084
1.9877146612586747,"{'depth': 6, 'iterations': 206, 'l2_leaf_reg': 0.8630915734047591, 'learning_rate': 0.12907915356966154, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.36055972982923434}",221,97.5811494999798
1.9839233701063839,"{'depth': 11, 'iterations': 112, 'l2_leaf_reg': 0.5289868328488306, 'learning_rate': 0.023882727744928382, 'min_data_in_leaf': 7, 'one_hot_max_size': 19, 'scale_pos_weight': 0.6081365597910129}",222,163.81695900001796
1.9882978192589174,"{'depth': 6, 'iterations': 146, 'l2_leaf_reg': 0.4684920979784716, 'learning_rate': 0.2585659620956756, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.3847213660446539}",223,67.97071750002215
1.9789142364323535,"{'depth': 6, 'iterations': 409, 'l2_leaf_reg': 0.7603510660773032, 'learning_rate': 0.008367504660393996, 'min_data_in_leaf': 8, 'one_hot_max_size': 9, 'scale_pos_weight': 0.2764859749431167}",224,189.14704250002978
1.9923263721274962,"{'depth': 9, 'iterations': 480, 'l2_leaf_reg': 0.43589879988505664, 'learning_rate': 0.08980984613495316, 'min_data_in_leaf': 2, 'one_hot_max_size': 16, 'scale_pos_weight': 0.5187039996014355}",225,290.46363670000574
1.9860524044833165,"{'depth': 6, 'iterations': 333, 'l2_leaf_reg': 0.4150017496184351, 'learning_rate': 0.04410262278629088, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4125473352233413}",226,151.0654448000132
1.9908179360741878,"{'depth': 12, 'iterations': 407, 'l2_leaf_reg': 0.4839270026240654, 'learning_rate': 0.029132252781946828, 'min_data_in_leaf': 16, 'one_hot_max_size': 11, 'scale_pos_weight': 0.34611662922266473}",227,737.067209300003
1.989608567830791,"{'depth': 8, 'iterations': 432, 'l2_leaf_reg': 0.6055791515364493, 'learning_rate': 0.06724220916525372, 'min_data_in_leaf': 4, 'one_hot_max_size': 5, 'scale_pos_weight': 0.5038206336737392}",228,228.6635906000156
1.9896793880923758,"{'depth': 6, 'iterations': 290, 'l2_leaf_reg': 0.39498450533478924, 'learning_rate': 0.2989388089532813, 'min_data_in_leaf': 18, 'one_hot_max_size': 18, 'scale_pos_weight': 0.22366069643921888}",229,131.56574900000123
1.975393879531603,"{'depth': 10, 'iterations': 447, 'l2_leaf_reg': 0.33240430517871006, 'learning_rate': 0.001028763437753898, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.3243240785515103}",230,525.8717021999764
1.9871232205861105,"{'depth': 6, 'iterations': 192, 'l2_leaf_reg': 0.3652654010350448, 'learning_rate': 0.1073721494632475, 'min_data_in_leaf': 15, 'one_hot_max_size': 10, 'scale_pos_weight': 0.4666623181507511}",231,89.64697930001421
1.9967759508788538,"{'depth': 11, 'iterations': 346, 'l2_leaf_reg': 0.909883406129004, 'learning_rate': 0.1714312587153878, 'min_data_in_leaf': 3, 'one_hot_max_size': 8, 'scale_pos_weight': 0.4340897931424054}",232,496.6195175999892
1.987602224435159,"{'depth': 6, 'iterations': 397, 'l2_leaf_reg': 0.6578096655211937, 'learning_rate': 0.06011738917332612, 'min_data_in_leaf': 17, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5755389754654945}",233,180.08769640000537
1.9673148231639561,"{'depth': 7, 'iterations': 404, 'l2_leaf_reg': 0.2607400695558594, 'learning_rate': 0.00017981189863121454, 'min_data_in_leaf': 11, 'one_hot_max_size': 4, 'scale_pos_weight': 0.30087037699949437}",234,214.4627972000162
1.9890450261477644,"{'depth': 6, 'iterations': 214, 'l2_leaf_reg': 0.7006253573585359, 'learning_rate': 0.2098234167152165, 'min_data_in_leaf': 2, 'one_hot_max_size': 14, 'scale_pos_weight': 0.5376268152151893}",235,98.88051109999651
1.9856245129383172,"{'depth': 9, 'iterations': 371, 'l2_leaf_reg': 0.5696442200444738, 'learning_rate': 0.016416782616986526, 'min_data_in_leaf': 6, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6262043541466608}",236,225.8179647999932
1.987075496935351,"{'depth': 6, 'iterations': 199, 'l2_leaf_reg': 0.5161011144775676, 'learning_rate': 0.14563168090986833, 'min_data_in_leaf': 19, 'one_hot_max_size': 2, 'scale_pos_weight': 0.13494463388405226}",237,90.28312030003872
1.9793016505249983,"{'depth': 12, 'iterations': 105, 'l2_leaf_reg': 0.45809597157070964, 'learning_rate': 0.006670380966740747, 'min_data_in_leaf': 9, 'one_hot_max_size': 12, 'scale_pos_weight': 0.4856424250897771}",238,189.23850500001572
1.9881383266187806,"{'depth': 8, 'iterations': 358, 'l2_leaf_reg': 0.2022495685112713, 'learning_rate': 0.05021252686150929, 'min_data_in_leaf': 10, 'one_hot_max_size': 15, 'scale_pos_weight': 0.39825233139270383}",239,194.00238740001805
1.9774046295794887,"{'depth': 6, 'iterations': 109, 'l2_leaf_reg': 0.4453683109880088, 'learning_rate': 0.021820375147341715, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.3769881734560592}",240,54.686966600012966
1.9902237953693989,"{'depth': 6, 'iterations': 380, 'l2_leaf_reg': 0.7839601881190348, 'learning_rate': 0.17792899002665913, 'min_data_in_leaf': 5, 'one_hot_max_size': 7, 'scale_pos_weight': 0.600636641323253}",241,168.42371140001342
1.9959256724111671,"{'depth': 10, 'iterations': 285, 'l2_leaf_reg': 0.2754812087289058, 'learning_rate': 0.2686721187970319, 'min_data_in_leaf': 8, 'one_hot_max_size': 10, 'scale_pos_weight': 0.45278837083751733}",242,338.79150729998946
1.989664208917483,"{'depth': 11, 'iterations': 236, 'l2_leaf_reg': 0.23218867846989638, 'learning_rate': 0.043052461479199874, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.7077364643015439}",243,338.0095866000047
1.9889730866918758,"{'depth': 6, 'iterations': 267, 'l2_leaf_reg': 0.34526345902887523, 'learning_rate': 0.15745878974579428, 'min_data_in_leaf': 7, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5604278114493259}",244,120.56260770000517
1.9858118126776028,"{'depth': 7, 'iterations': 351, 'l2_leaf_reg': 0.49484563024309386, 'learning_rate': 0.03382847077853357, 'min_data_in_leaf': 2, 'one_hot_max_size': 19, 'scale_pos_weight': 0.27382290318551616}",245,173.65794469998218
1.9897056621323634,"{'depth': 6, 'iterations': 249, 'l2_leaf_reg': 0.3096533836787799, 'learning_rate': 0.2793352598973019, 'min_data_in_leaf': 16, 'one_hot_max_size': 11, 'scale_pos_weight': 0.3554260249567881}",246,112.8393156999955
1.9862148672909736,"{'depth': 6, 'iterations': 217, 'l2_leaf_reg': 0.38267154502545453, 'learning_rate': 0.07210412108802126, 'min_data_in_leaf': 4, 'one_hot_max_size': 9, 'scale_pos_weight': 0.41786484871288027}",247,98.23931620002259
1.9904223393503324,"{'depth': 9, 'iterations': 182, 'l2_leaf_reg': 0.4056330986116834, 'learning_rate': 0.13991493938473776, 'min_data_in_leaf': 9, 'one_hot_max_size': 16, 'scale_pos_weight': 0.6403870484003767}",248,110.8857131000259
1.9847791386916025,"{'depth': 12, 'iterations': 270, 'l2_leaf_reg': 0.17090471290419545, 'learning_rate': 0.012562863760565588, 'min_data_in_leaf': 12, 'one_hot_max_size': 2, 'scale_pos_weight': 0.19754834111645564}",249,477.22288039996056
1.9842434840102676,"{'depth': 6, 'iterations': 309, 'l2_leaf_reg': 0.5414024400100743, 'learning_rate': 0.028347907235470288, 'min_data_in_leaf': 18, 'one_hot_max_size': 18, 'scale_pos_weight': 0.6767284163971391}",250,139.60997560003307
1.990927036355298,"{'depth': 8, 'iterations': 354, 'l2_leaf_reg': 0.6217049327811178, 'learning_rate': 0.12228086356739797, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5287142056967824}",251,189.46795890002977
1.9875369647673222,"{'depth': 10, 'iterations': 275, 'l2_leaf_reg': 0.7392625062326448, 'learning_rate': 0.038695207266278564, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.24438546924674837}",252,324.382906200015
1.9849535710889978,"{'depth': 6, 'iterations': 187, 'l2_leaf_reg': 0.24411281601870277, 'learning_rate': 0.05713529706933508, 'min_data_in_leaf': 15, 'one_hot_max_size': 17, 'scale_pos_weight': 0.47621979518508956}",253,85.52352139999857
1.9787597723445196,"{'depth': 11, 'iterations': 132, 'l2_leaf_reg': 0.11965268250271902, 'learning_rate': 0.0055393811957214776, 'min_data_in_leaf': 3, 'one_hot_max_size': 10, 'scale_pos_weight': 0.5068082874124955}",254,189.68074430001434
1.9810015491286812,"{'depth': 6, 'iterations': 230, 'l2_leaf_reg': 0.29595404698362066, 'learning_rate': 0.020374655347151483, 'min_data_in_leaf': 11, 'one_hot_max_size': 4, 'scale_pos_weight': 0.3353302981986631}",255,108.79511310003
1.9893277654852073,"{'depth': 7, 'iterations': 401, 'l2_leaf_reg': 0.3290198947683848, 'learning_rate': 0.07931956755077547, 'min_data_in_leaf': 2, 'one_hot_max_size': 8, 'scale_pos_weight': 0.7823359330946907}",256,193.92284390004352
1.9802598513025915,"{'depth': 6, 'iterations': 227, 'l2_leaf_reg': 0.5940075456041883, 'learning_rate': 0.016647348443612587, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.589559866169526}",257,105.69700729998294
1.9734811555817275,"{'depth': 6, 'iterations': 363, 'l2_leaf_reg': 0.13322463826302267, 'learning_rate': 0.002585624119377232, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.449111173268255}",258,172.43417840002803
1.977172867543264,"{'depth': 6, 'iterations': 202, 'l2_leaf_reg': 0.1578163234467852, 'learning_rate': 0.010525736184219809, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5664714698506541}",259,96.06692670000484
1.964109506104529,"{'depth': 6, 'iterations': 198, 'l2_leaf_reg': 0.07405717853834043, 'learning_rate': 0.0004486161821542989, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5459678910736836}",260,99.1221459999797
1.984535385989999,"{'depth': 6, 'iterations': 348, 'l2_leaf_reg': 0.19628173455416104, 'learning_rate': 0.02858007759025341, 'min_data_in_leaf': 19, 'one_hot_max_size': 6, 'scale_pos_weight': 0.48907979362124093}",261,157.45837490004487
1.975798850370854,"{'depth': 6, 'iterations': 149, 'l2_leaf_reg': 0.10851043107920239, 'learning_rate': 0.009747440900292533, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5236235492702388}",262,71.73399119998794
1.9778675138177595,"{'depth': 6, 'iterations': 153, 'l2_leaf_reg': 0.17479669843305418, 'learning_rate': 0.016862958043331048, 'min_data_in_leaf': 6, 'one_hot_max_size': 6, 'scale_pos_weight': 0.4360207804094312}",263,73.47243720002007
1.9845824207124207,"{'depth': 6, 'iterations': 433, 'l2_leaf_reg': 0.05570528177729189, 'learning_rate': 0.023606047741451114, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.39816258284579664}",264,193.246684200014
1.9630131681181118,"{'depth': 6, 'iterations': 103, 'l2_leaf_reg': 0.22221613290767966, 'learning_rate': 0.0004166766757430463, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6625504555411176}",265,55.45506760000717
1.983497063190845,"{'depth': 6, 'iterations': 212, 'l2_leaf_reg': 0.28427060250500935, 'learning_rate': 0.034411837551302685, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.8422068024330743}",266,98.83496350003406
1.9746484583019936,"{'depth': 6, 'iterations': 155, 'l2_leaf_reg': 0.25737638094387844, 'learning_rate': 0.006697212702186154, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.7716956958603411}",267,75.30048040003749
1.987510676614662,"{'depth': 6, 'iterations': 481, 'l2_leaf_reg': 0.3661300806512632, 'learning_rate': 0.04607253581637549, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6213816869744364}",268,214.15564349998021
1.9853388586319007,"{'depth': 6, 'iterations': 472, 'l2_leaf_reg': 0.2161349438148434, 'learning_rate': 0.024676259894324988, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.660502286521397}",269,213.69684610003605
1.9867033013837605,"{'depth': 6, 'iterations': 418, 'l2_leaf_reg': 0.22099304625765095, 'learning_rate': 0.03984274473807075, 'min_data_in_leaf': 7, 'one_hot_max_size': 14, 'scale_pos_weight': 0.7497369269180535}",270,185.62265709997155
1.971134155605767,"{'depth': 6, 'iterations': 284, 'l2_leaf_reg': 0.26259847651757695, 'learning_rate': 0.0013153134788261359, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6449826447912221}",271,137.28096479998203
1.9834187630016384,"{'depth': 9, 'iterations': 294, 'l2_leaf_reg': 0.3173094600758072, 'learning_rate': 0.013229206708814651, 'min_data_in_leaf': 5, 'one_hot_max_size': 14, 'scale_pos_weight': 0.4658069749439104}",272,177.1533599999966
1.9666149010087255,"{'depth': 6, 'iterations': 311, 'l2_leaf_reg': 0.1814520386568015, 'learning_rate': 0.00011215249570445556, 'min_data_in_leaf': 14, 'one_hot_max_size': 12, 'scale_pos_weight': 0.9496733203650924}",273,155.00779250002233
1.9913089535072117,"{'depth': 12, 'iterations': 188, 'l2_leaf_reg': 0.42362130301375994, 'learning_rate': 0.05077452859639125, 'min_data_in_leaf': 14, 'one_hot_max_size': 15, 'scale_pos_weight': 0.8121287347235381}",274,341.7124224000145
1.9853693897059657,"{'depth': 8, 'iterations': 233, 'l2_leaf_reg': 0.09131593456105791, 'learning_rate': 0.029904620006549254, 'min_data_in_leaf': 8, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6835389682023473}",275,125.56463839998469
1.9816359672489448,"{'depth': 6, 'iterations': 258, 'l2_leaf_reg': 0.34316987400353827, 'learning_rate': 0.019069151680974852, 'min_data_in_leaf': 10, 'one_hot_max_size': 3, 'scale_pos_weight': 0.6007965691407806}",276,119.16337259998545
1.977354712796576,"{'depth': 6, 'iterations': 384, 'l2_leaf_reg': 0.2312080968295389, 'learning_rate': 0.00596094934742978, 'min_data_in_leaf': 14, 'one_hot_max_size': 2, 'scale_pos_weight': 0.41826600958059}",277,177.22613029996864
1.9883147853873275,"{'depth': 10, 'iterations': 148, 'l2_leaf_reg': 0.2058217140775612, 'learning_rate': 0.0659194080914454, 'min_data_in_leaf': 2, 'one_hot_max_size': 14, 'scale_pos_weight': 0.7365722934329031}",278,177.87927170004696
1.9868626501232158,"{'depth': 11, 'iterations': 156, 'l2_leaf_reg': 0.14956719546011976, 'learning_rate': 0.0335980929296869, 'min_data_in_leaf': 16, 'one_hot_max_size': 7, 'scale_pos_weight': 0.7186563817528266}",279,223.53661760000978
1.9802017806378025,"{'depth': 6, 'iterations': 302, 'l2_leaf_reg': 0.28866578296566864, 'learning_rate': 0.011960031014806013, 'min_data_in_leaf': 9, 'one_hot_max_size': 19, 'scale_pos_weight': 0.7012967208701784}",280,137.79192679998232
1.983665918097702,"{'depth': 7, 'iterations': 103, 'l2_leaf_reg': 0.3893992607832871, 'learning_rate': 0.055766911606352866, 'min_data_in_leaf': 4, 'one_hot_max_size': 10, 'scale_pos_weight': 0.879129835406116}",281,54.56379960000049
1.9790664992032734,"{'depth': 6, 'iterations': 131, 'l2_leaf_reg': 0.6614124527720691, 'learning_rate': 0.025326452193383146, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.3668163092694028}",282,63.000090799992904
1.967148852348738,"{'depth': 6, 'iterations': 414, 'l2_leaf_reg': 0.1281963416090307, 'learning_rate': 0.0006834595230164428, 'min_data_in_leaf': 18, 'one_hot_max_size': 2, 'scale_pos_weight': 0.50472605244561}",283,200.66226190002635
1.9896009294494466,"{'depth': 9, 'iterations': 422, 'l2_leaf_reg': 0.2403025117851719, 'learning_rate': 0.043555060501924134, 'min_data_in_leaf': 10, 'one_hot_max_size': 5, 'scale_pos_weight': 0.8009365346037168}",284,253.1459193000337
1.9853294674157347,"{'depth': 12, 'iterations': 165, 'l2_leaf_reg': 0.18928802970409023, 'learning_rate': 0.018723995977401205, 'min_data_in_leaf': 15, 'one_hot_max_size': 9, 'scale_pos_weight': 0.5341283540737356}",285,296.14599290001206
1.9844011307707743,"{'depth': 6, 'iterations': 281, 'l2_leaf_reg': 0.35331472297387867, 'learning_rate': 0.03787607979445798, 'min_data_in_leaf': 17, 'one_hot_max_size': 16, 'scale_pos_weight': 0.2949781808287983}",286,130.0944091999554
1.988818340744528,"{'depth': 8, 'iterations': 395, 'l2_leaf_reg': 0.30160143311072807, 'learning_rate': 0.061369320894676026, 'min_data_in_leaf': 2, 'one_hot_max_size': 10, 'scale_pos_weight': 0.3168815356033291}",287,208.74632239999482
1.9797351749216463,"{'depth': 6, 'iterations': 498, 'l2_leaf_reg': 0.27087017848432854, 'learning_rate': 0.006431594885584081, 'min_data_in_leaf': 3, 'one_hot_max_size': 18, 'scale_pos_weight': 0.9323343385153267}",288,227.67736090003746
1.983927196412758,"{'depth': 10, 'iterations': 252, 'l2_leaf_reg': 0.4739674460613767, 'learning_rate': 0.013607838966602266, 'min_data_in_leaf': 11, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5755587587644362}",289,298.94928280002205
1.9898498493670695,"{'depth': 6, 'iterations': 265, 'l2_leaf_reg': 0.5580421141843714, 'learning_rate': 0.23087665873591784, 'min_data_in_leaf': 19, 'one_hot_max_size': 4, 'scale_pos_weight': 0.6166093514177019}",290,118.12678729998879
1.9903239054578403,"{'depth': 11, 'iterations': 313, 'l2_leaf_reg': 0.03037747667575011, 'learning_rate': 0.047740533502379966, 'min_data_in_leaf': 10, 'one_hot_max_size': 8, 'scale_pos_weight': 0.38921503452120676}",291,433.3630107000354
1.9665865080686074,"{'depth': 6, 'iterations': 180, 'l2_leaf_reg': 0.10319512817535705, 'learning_rate': 0.00020138214999949167, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.8572789384702013}",292,91.68056300003082
1.9853188946303264,"{'depth': 7, 'iterations': 323, 'l2_leaf_reg': 0.4410504454033014, 'learning_rate': 0.027355598525184547, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.5515964655072585}",293,158.14106979995267
1.9901894660205262,"{'depth': 6, 'iterations': 396, 'l2_leaf_reg': 0.7203031867983745, 'learning_rate': 0.1889601653748574, 'min_data_in_leaf': 6, 'one_hot_max_size': 13, 'scale_pos_weight': 0.4827346151544345}",294,177.70504249999067
1.9862605986172865,"{'depth': 9, 'iterations': 369, 'l2_leaf_reg': 0.325259034146854, 'learning_rate': 0.020751625656246605, 'min_data_in_leaf': 7, 'one_hot_max_size': 3, 'scale_pos_weight': 0.45499361692161966}",295,222.28385740000522
1.9809199410048417,"{'depth': 6, 'iterations': 129, 'l2_leaf_reg': 0.5133549569039106, 'learning_rate': 0.03228712679713071, 'min_data_in_leaf': 5, 'one_hot_max_size': 15, 'scale_pos_weight': 0.6647936937652403}",296,62.42315809999127
1.992567815858025,"{'depth': 12, 'iterations': 184, 'l2_leaf_reg': 0.16342180298249903, 'learning_rate': 0.08527203089057005, 'min_data_in_leaf': 10, 'one_hot_max_size': 12, 'scale_pos_weight': 0.42194909682843507}",297,331.3131921000313
1.9880804275966777,"{'depth': 6, 'iterations': 334, 'l2_leaf_reg': 0.40413897058036047, 'learning_rate': 0.09379943565372899, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.35400348561845274}",298,150.38120700005675
1.9715905273380798,"{'depth': 8, 'iterations': 477, 'l2_leaf_reg': 0.2129150803742357, 'learning_rate': 0.0002729585372431848, 'min_data_in_leaf': 8, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5909376197232767}",299,268.3920898999786
1.9854255927529945,"{'depth': 6, 'iterations': 318, 'l2_leaf_reg': 0.9816379764922053, 'learning_rate': 0.039526570800517614, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.5132012251921145}",300,146.2924284999608
1.9859789227309737,"{'depth': 10, 'iterations': 117, 'l2_leaf_reg': 0.3766209029945969, 'learning_rate': 0.053251792330143335, 'min_data_in_leaf': 16, 'one_hot_max_size': 11, 'scale_pos_weight': 0.37240683474149694}",301,142.6342566999956
1.9753114215772234,"{'depth': 6, 'iterations': 107, 'l2_leaf_reg': 0.5790361778532187, 'learning_rate': 0.011885313245818712, 'min_data_in_leaf': 12, 'one_hot_max_size': 19, 'scale_pos_weight': 0.6334325591890899}",302,52.98854700004449
1.9823685760468772,"{'depth': 11, 'iterations': 317, 'l2_leaf_reg': 0.6809291526706737, 'learning_rate': 0.006520019284619509, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.33096637455105316}",303,444.0667661000043
1.9880675703766197,"{'depth': 6, 'iterations': 444, 'l2_leaf_reg': 0.7641422238625076, 'learning_rate': 0.0680424173523002, 'min_data_in_leaf': 4, 'one_hot_max_size': 9, 'scale_pos_weight': 0.40510765302099033}",304,200.34666829998605
1.9929598815655187,"{'depth': 7, 'iterations': 466, 'l2_leaf_reg': 0.8179668698443157, 'learning_rate': 0.2871724519506593, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4915545933070489}",305,227.7156171000097
1.984017681472826,"{'depth': 6, 'iterations': 115, 'l2_leaf_reg': 0.13748650087623582, 'learning_rate': 0.07470457746161317, 'min_data_in_leaf': 18, 'one_hot_max_size': 16, 'scale_pos_weight': 0.4423163547980621}",306,55.62022410001373
1.983622391892708,"{'depth': 6, 'iterations': 368, 'l2_leaf_reg': 0.06708262927967999, 'learning_rate': 0.023566738416053078, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.2638739714247289}",307,165.8153452000115
1.9840990869537989,"{'depth': 9, 'iterations': 293, 'l2_leaf_reg': 0.2481500183983398, 'learning_rate': 0.014257235894147999, 'min_data_in_leaf': 15, 'one_hot_max_size': 18, 'scale_pos_weight': 0.7538143697861437}",308,175.91861539997626
1.9884762100802318,"{'depth': 6, 'iterations': 304, 'l2_leaf_reg': 0.6198693605187154, 'learning_rate': 0.11486487777850819, 'min_data_in_leaf': 3, 'one_hot_max_size': 10, 'scale_pos_weight': 0.46950642123614317}",309,136.2099638999789
1.9925367995748693,"{'depth': 12, 'iterations': 485, 'l2_leaf_reg': 0.19455606678155712, 'learning_rate': 0.04538710477400802, 'min_data_in_leaf': 2, 'one_hot_max_size': 17, 'scale_pos_weight': 0.16519533239001422}",310,861.8936248000246
1.990376798197445,"{'depth': 8, 'iterations': 177, 'l2_leaf_reg': 0.3138065403941429, 'learning_rate': 0.20019306306062634, 'min_data_in_leaf': 11, 'one_hot_max_size': 4, 'scale_pos_weight': 0.6888928004432769}",311,99.00844080001116
1.964699175896984,"{'depth': 6, 'iterations': 341, 'l2_leaf_reg': 0.6392429961162197, 'learning_rate': 0.000277628359813239, 'min_data_in_leaf': 19, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5487175218316824}",312,166.1571184999775
1.989397321126856,"{'depth': 10, 'iterations': 491, 'l2_leaf_reg': 0.5376298787143535, 'learning_rate': 0.03265397160224509, 'min_data_in_leaf': 9, 'one_hot_max_size': 14, 'scale_pos_weight': 0.3845886586660317}",313,574.4067135999794
1.989045295083962,"{'depth': 6, 'iterations': 185, 'l2_leaf_reg': 0.26617649076735367, 'learning_rate': 0.21782325234793226, 'min_data_in_leaf': 10, 'one_hot_max_size': 13, 'scale_pos_weight': 0.8261491317370746}",314,85.03889210004127
1.97897993821393,"{'depth': 11, 'iterations': 103, 'l2_leaf_reg': 0.4253706269096559, 'learning_rate': 0.007191840749289392, 'min_data_in_leaf': 6, 'one_hot_max_size': 8, 'scale_pos_weight': 0.5792531038492185}",315,150.13469879998593
1.988006881233089,"{'depth': 6, 'iterations': 413, 'l2_leaf_reg': 0.48774276018154417, 'learning_rate': 0.06085476383296274, 'min_data_in_leaf': 14, 'one_hot_max_size': 12, 'scale_pos_weight': 0.9943529614683513}",316,187.5149050000473
1.980915286275433,"{'depth': 7, 'iterations': 176, 'l2_leaf_reg': 0.3533203166517421, 'learning_rate': 0.018732442319622886, 'min_data_in_leaf': 5, 'one_hot_max_size': 15, 'scale_pos_weight': 0.5255043314267926}",317,90.17523140000412
1.9824269033265618,"{'depth': 6, 'iterations': 242, 'l2_leaf_reg': 0.22921232547100467, 'learning_rate': 0.02690925493210175, 'min_data_in_leaf': 7, 'one_hot_max_size': 2, 'scale_pos_weight': 0.2990218398313339}",318,111.69331700005569
