loss,params,iteration,train_time
1.9977878148317794,"{'depth': 7, 'iterations': 139, 'l2_leaf_reg': 0.299959810325541, 'learning_rate': 0.1592153544981889, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.15121463763826729}",219,72.29011920001358
1.9980595980944664,"{'depth': 8, 'iterations': 285, 'l2_leaf_reg': 0.045430422955975866, 'learning_rate': 0.113796231484062, 'min_data_in_leaf': 4, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6537068116457084}",220,158.39490130008198
1.9979370228636772,"{'depth': 6, 'iterations': 216, 'l2_leaf_reg': 0.3277436640354725, 'learning_rate': 0.12907915356966154, 'min_data_in_leaf': 18, 'one_hot_max_size': 19, 'scale_pos_weight': 0.896939360989361}",221,96.44832790002692
1.9887318506104612,"{'depth': 7, 'iterations': 316, 'l2_leaf_reg': 0.5887219067714942, 'learning_rate': 0.0003745306288865922, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.758323664797979}",222,160.93021409993526
1.9977321188743598,"{'depth': 9, 'iterations': 383, 'l2_leaf_reg': 0.7262573618448546, 'learning_rate': 0.02727890926439235, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.8222864326031102}",223,243.40336219989695
1.9981721203766436,"{'depth': 7, 'iterations': 413, 'l2_leaf_reg': 0.6641188749571582, 'learning_rate': 0.2133518038997041, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.7203851628535411}",224,189.11973999999464
1.9970876725294715,"{'depth': 8, 'iterations': 316, 'l2_leaf_reg': 0.6142267832400679, 'learning_rate': 0.015261627093162344, 'min_data_in_leaf': 10, 'one_hot_max_size': 5, 'scale_pos_weight': 0.8334038987263935}",225,177.74867280002218
1.99774112364861,"{'depth': 12, 'iterations': 361, 'l2_leaf_reg': 0.6296877887750995, 'learning_rate': 0.2823704997029748, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.7504086135283311}",226,725.5429535999428
1.9979389349498295,"{'depth': 6, 'iterations': 437, 'l2_leaf_reg': 0.7002002504913238, 'learning_rate': 0.0664497299857969, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.8773937090526147}",227,199.9205704999622
1.9974164302304873,"{'depth': 7, 'iterations': 112, 'l2_leaf_reg': 0.5899442260544734, 'learning_rate': 0.07624719776475378, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.6891700935461508}",228,61.74187200004235
1.9977950459881821,"{'depth': 10, 'iterations': 229, 'l2_leaf_reg': 0.750337088456319, 'learning_rate': 0.042969063511798654, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.7965299784024424}",229,284.29495929996483
1.998188243257693,"{'depth': 11, 'iterations': 447, 'l2_leaf_reg': 0.7864994179088965, 'learning_rate': 0.0931450658459754, 'min_data_in_leaf': 17, 'one_hot_max_size': 16, 'scale_pos_weight': 0.9226414565578118}",230,672.9735801999923
1.985901093353067,"{'depth': 8, 'iterations': 151, 'l2_leaf_reg': 0.5173073169790545, 'learning_rate': 0.00027951478762068267, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7330968900751821}",231,92.08050879999064
1.9966717484463883,"{'depth': 8, 'iterations': 281, 'l2_leaf_reg': 0.6530858667493202, 'learning_rate': 0.010417597717786546, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.9730953448088125}",232,160.8443737999769
1.998122779927645,"{'depth': 8, 'iterations': 217, 'l2_leaf_reg': 0.5445461872501128, 'learning_rate': 0.22715367641291723, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.6362178160632947}",233,120.15468470007181
1.9975971147408162,"{'depth': 8, 'iterations': 408, 'l2_leaf_reg': 0.4583321543752018, 'learning_rate': 0.02228529930766425, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.778220509608451}",234,229.50455690000672
1.9969694115053533,"{'depth': 8, 'iterations': 123, 'l2_leaf_reg': 0.5141843139078994, 'learning_rate': 0.03406034095342937, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.670311730317963}",235,75.12503550003748
1.9981695804110964,"{'depth': 8, 'iterations': 371, 'l2_leaf_reg': 0.49125945897638845, 'learning_rate': 0.29898967475592775, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7119944134710656}",236,192.95880400005262
1.9969567185667239,"{'depth': 8, 'iterations': 151, 'l2_leaf_reg': 0.5601661670181303, 'learning_rate': 0.028625724671860503, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.6035149103036531}",237,89.18070679996163
1.9887073094386847,"{'depth': 8, 'iterations': 105, 'l2_leaf_reg': 0.4135905801072699, 'learning_rate': 0.0009246715897654012, 'min_data_in_leaf': 15, 'one_hot_max_size': 9, 'scale_pos_weight': 0.5719371471072819}",238,64.60086999996565
1.997957390980836,"{'depth': 8, 'iterations': 349, 'l2_leaf_reg': 0.39777486310531196, 'learning_rate': 0.058740235040468526, 'min_data_in_leaf': 12, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7336810089614989}",239,192.12284139997791
1.996487626769781,"{'depth': 8, 'iterations': 138, 'l2_leaf_reg': 0.8260960050971031, 'learning_rate': 0.017605470489494877, 'min_data_in_leaf': 6, 'one_hot_max_size': 18, 'scale_pos_weight': 0.855296493024736}",240,83.46322749997489
1.9980338215241447,"{'depth': 8, 'iterations': 160, 'l2_leaf_reg': 0.43177661698071623, 'learning_rate': 0.1778782798185097, 'min_data_in_leaf': 13, 'one_hot_max_size': 11, 'scale_pos_weight': 0.8832927094011271}",241,89.6127876000246
1.9980226768879614,"{'depth': 8, 'iterations': 231, 'l2_leaf_reg': 0.5346508279739358, 'learning_rate': 0.10649776429247584, 'min_data_in_leaf': 11, 'one_hot_max_size': 6, 'scale_pos_weight': 0.8128199846104625}",242,133.1572803000454
1.9970369076283627,"{'depth': 8, 'iterations': 471, 'l2_leaf_reg': 0.4733418367396845, 'learning_rate': 0.008840900699539795, 'min_data_in_leaf': 3, 'one_hot_max_size': 13, 'scale_pos_weight': 0.9512675515767023}",243,262.505499000079
1.9970139634838295,"{'depth': 6, 'iterations': 124, 'l2_leaf_reg': 0.3483411197588042, 'learning_rate': 0.045708344309458325, 'min_data_in_leaf': 7, 'one_hot_max_size': 8, 'scale_pos_weight': 0.6971727190174601}",244,61.75996529997792
1.9968354556281298,"{'depth': 8, 'iterations': 297, 'l2_leaf_reg': 0.4416237690992385, 'learning_rate': 0.013351366556209755, 'min_data_in_leaf': 19, 'one_hot_max_size': 14, 'scale_pos_weight': 0.5438483210230092}",245,170.49463619990274
1.9886212736066216,"{'depth': 9, 'iterations': 237, 'l2_leaf_reg': 0.3849804561979479, 'learning_rate': 0.00018255789987853483, 'min_data_in_leaf': 14, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6208379392461297}",246,158.71332300000358
1.9981302265711425,"{'depth': 12, 'iterations': 466, 'l2_leaf_reg': 0.5246346843170953, 'learning_rate': 0.05286153936002427, 'min_data_in_leaf': 5, 'one_hot_max_size': 12, 'scale_pos_weight': 0.8457691082750015}",247,938.0437698999885
1.997722193221516,"{'depth': 6, 'iterations': 182, 'l2_leaf_reg': 0.3700295481413358, 'learning_rate': 0.09830040757001861, 'min_data_in_leaf': 12, 'one_hot_max_size': 15, 'scale_pos_weight': 0.8995062996034741}",248,86.42379360005725
1.9970226462362586,"{'depth': 8, 'iterations': 119, 'l2_leaf_reg': 0.8630057259189958, 'learning_rate': 0.03583038868929686, 'min_data_in_leaf': 8, 'one_hot_max_size': 2, 'scale_pos_weight': 0.771417560735144}",249,71.84925490000751
1.9979811891334376,"{'depth': 10, 'iterations': 240, 'l2_leaf_reg': 0.27303694322364347, 'learning_rate': 0.07087967421237903, 'min_data_in_leaf': 3, 'one_hot_max_size': 10, 'scale_pos_weight': 0.7479632638966118}",250,296.49686019995715
1.9977644674488106,"{'depth': 11, 'iterations': 364, 'l2_leaf_reg': 0.5053577904102777, 'learning_rate': 0.024455932984411732, 'min_data_in_leaf': 16, 'one_hot_max_size': 11, 'scale_pos_weight': 0.6490594699973179}",251,558.7587469000136
1.9979853371390095,"{'depth': 8, 'iterations': 488, 'l2_leaf_reg': 0.601563762704147, 'learning_rate': 0.0439030085065551, 'min_data_in_leaf': 9, 'one_hot_max_size': 4, 'scale_pos_weight': 0.8001326218636852}",252,268.5733425000217
1.9980808575084255,"{'depth': 6, 'iterations': 331, 'l2_leaf_reg': 0.5620867700463176, 'learning_rate': 0.23561254838618584, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.5957365523815177}",253,141.99520050000865
1.998002849698389,"{'depth': 9, 'iterations': 268, 'l2_leaf_reg': 0.6315023565892286, 'learning_rate': 0.08203044309904461, 'min_data_in_leaf': 4, 'one_hot_max_size': 19, 'scale_pos_weight': 0.6668841922576095}",254,167.45990220003296
1.9951650899147664,"{'depth': 8, 'iterations': 230, 'l2_leaf_reg': 0.47475249802786434, 'learning_rate': 0.00415009568776428, 'min_data_in_leaf': 18, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7276047742439312}",255,135.26398839999456
1.9970639773641101,"{'depth': 12, 'iterations': 114, 'l2_leaf_reg': 0.7283450120548227, 'learning_rate': 0.02117426682947331, 'min_data_in_leaf': 12, 'one_hot_max_size': 3, 'scale_pos_weight': 0.5025149636574558}",256,229.42848020000383
1.9971546219574836,"{'depth': 6, 'iterations': 117, 'l2_leaf_reg': 0.6935373268289898, 'learning_rate': 0.06059188792482051, 'min_data_in_leaf': 15, 'one_hot_max_size': 9, 'scale_pos_weight': 0.9321919292048017}",257,58.71994869993068
1.99734143088985,"{'depth': 9, 'iterations': 404, 'l2_leaf_reg': 0.38870889433756534, 'learning_rate': 0.014705046920282122, 'min_data_in_leaf': 14, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6163035361513477}",258,256.6899979999289
1.9965120694795668,"{'depth': 9, 'iterations': 345, 'l2_leaf_reg': 0.4436849905612985, 'learning_rate': 0.006257532221632079, 'min_data_in_leaf': 14, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5650039884190354}",259,219.93825490004383
1.9927560469436891,"{'depth': 9, 'iterations': 414, 'l2_leaf_reg': 0.3748851472978879, 'learning_rate': 0.0008279550435890585, 'min_data_in_leaf': 14, 'one_hot_max_size': 7, 'scale_pos_weight': 0.631880291274617}",260,268.41021120001096
1.9972017156818307,"{'depth': 9, 'iterations': 186, 'l2_leaf_reg': 0.4075557979996714, 'learning_rate': 0.02863968397712181, 'min_data_in_leaf': 14, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5840389332669067}",261,121.02497269993182
1.9973132601245525,"{'depth': 9, 'iterations': 149, 'l2_leaf_reg': 0.3449476394629231, 'learning_rate': 0.03841173018984464, 'min_data_in_leaf': 14, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6905692332953791}",262,98.23948129999917
1.9968112332006873,"{'depth': 9, 'iterations': 296, 'l2_leaf_reg': 0.28545565123722305, 'learning_rate': 0.011497621471241441, 'min_data_in_leaf': 14, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5211549790710175}",263,190.86449770000763
1.9974430544767476,"{'depth': 9, 'iterations': 353, 'l2_leaf_reg': 0.49268342238904117, 'learning_rate': 0.01990488711587063, 'min_data_in_leaf': 14, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5345242621473772}",264,224.49363109993283
1.9913858252680163,"{'depth': 9, 'iterations': 235, 'l2_leaf_reg': 0.4610542506772355, 'learning_rate': 0.0004707935622807405, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.4823153706530431}",265,154.95737910002936
1.9974847285002078,"{'depth': 9, 'iterations': 212, 'l2_leaf_reg': 0.3260314510293002, 'learning_rate': 0.03306200620683497, 'min_data_in_leaf': 3, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6754586933892551}",266,136.97916850005277
1.9976931572828942,"{'depth': 9, 'iterations': 196, 'l2_leaf_reg': 0.2574309998230529, 'learning_rate': 0.050582186701206275, 'min_data_in_leaf': 14, 'one_hot_max_size': 4, 'scale_pos_weight': 0.6139578442961677}",267,125.69737050007097
1.996654305076488,"{'depth': 9, 'iterations': 334, 'l2_leaf_reg': 0.5769442684674604, 'learning_rate': 0.008501669681516064, 'min_data_in_leaf': 7, 'one_hot_max_size': 18, 'scale_pos_weight': 0.6436791755928771}",268,214.55782059999183
1.9974966761167803,"{'depth': 9, 'iterations': 278, 'l2_leaf_reg': 0.30224992580415705, 'learning_rate': 0.0257817056641835, 'min_data_in_leaf': 6, 'one_hot_max_size': 13, 'scale_pos_weight': 0.7149778167242029}",269,178.4809381000232
1.9973778818364503,"{'depth': 9, 'iterations': 418, 'l2_leaf_reg': 0.4193931821002237, 'learning_rate': 0.015142725830956704, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5570664441917337}",270,269.2036155000096
1.9935970783244499,"{'depth': 10, 'iterations': 146, 'l2_leaf_reg': 0.36102914412756015, 'learning_rate': 0.0012306570596075153, 'min_data_in_leaf': 11, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7609188767798031}",271,188.43035410006996
1.9972047704513853,"{'depth': 8, 'iterations': 151, 'l2_leaf_reg': 0.23296658253604602, 'learning_rate': 0.03986892266039182, 'min_data_in_leaf': 12, 'one_hot_max_size': 8, 'scale_pos_weight': 0.4524479875264438}",272,88.56460410007276
1.9943246934465595,"{'depth': 11, 'iterations': 460, 'l2_leaf_reg': 0.44532052377053555, 'learning_rate': 0.0001662693822421498, 'min_data_in_leaf': 5, 'one_hot_max_size': 14, 'scale_pos_weight': 0.4298301440297827}",273,719.109283400001
1.9973830774332155,"{'depth': 6, 'iterations': 494, 'l2_leaf_reg': 0.3871572171408787, 'learning_rate': 0.019026780350263967, 'min_data_in_leaf': 19, 'one_hot_max_size': 2, 'scale_pos_weight': 0.7834194360081576}",274,227.7758310000645
1.9957907357822453,"{'depth': 8, 'iterations': 233, 'l2_leaf_reg': 0.32549323507394623, 'learning_rate': 0.006817673449420991, 'min_data_in_leaf': 12, 'one_hot_max_size': 12, 'scale_pos_weight': 0.5781542845089402}",275,136.19327359995805
1.9975972436723404,"{'depth': 9, 'iterations': 258, 'l2_leaf_reg': 0.42742939957458426, 'learning_rate': 0.03121309882923407, 'min_data_in_leaf': 8, 'one_hot_max_size': 15, 'scale_pos_weight': 0.8337627344060488}",276,165.02641059993766
1.989482248582307,"{'depth': 8, 'iterations': 384, 'l2_leaf_reg': 0.3539332120203188, 'learning_rate': 0.0002686485228958158, 'min_data_in_leaf': 3, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7034511691268458}",277,225.89789670007303
1.9971369904612575,"{'depth': 12, 'iterations': 175, 'l2_leaf_reg': 0.5183838402790244, 'learning_rate': 0.012141516888934533, 'min_data_in_leaf': 16, 'one_hot_max_size': 10, 'scale_pos_weight': 0.7326063289433666}",278,350.9414909000043
1.9972225141744175,"{'depth': 6, 'iterations': 311, 'l2_leaf_reg': 0.4737974333684887, 'learning_rate': 0.02388020991818123, 'min_data_in_leaf': 7, 'one_hot_max_size': 11, 'scale_pos_weight': 0.6592367853516}",279,147.5455598999979
1.9979301466320822,"{'depth': 10, 'iterations': 302, 'l2_leaf_reg': 0.3071865206005427, 'learning_rate': 0.049070018095874156, 'min_data_in_leaf': 4, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6256346751893013}",280,373.1745299999602
1.9980458197291369,"{'depth': 8, 'iterations': 450, 'l2_leaf_reg': 0.5418311892030663, 'learning_rate': 0.06677388912489472, 'min_data_in_leaf': 18, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5974263944225766}",281,243.08557210001163
1.9978774069055512,"{'depth': 9, 'iterations': 431, 'l2_leaf_reg': 0.2737560897809018, 'learning_rate': 0.036174311666082905, 'min_data_in_leaf': 9, 'one_hot_max_size': 19, 'scale_pos_weight': 0.5020714763011298}",282,268.1379082000349
1.9977759523057257,"{'depth': 11, 'iterations': 306, 'l2_leaf_reg': 0.20176521723940027, 'learning_rate': 0.03012235186162354, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.5485239960890363}",283,467.3868957000086
1.9975054617690426,"{'depth': 6, 'iterations': 218, 'l2_leaf_reg': 0.40401991479926763, 'learning_rate': 0.056173465951301536, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.8632992214104207}",284,104.16582590003964
1.9962799408735448,"{'depth': 8, 'iterations': 324, 'l2_leaf_reg': 0.22188685713145012, 'learning_rate': 0.006560425501630003, 'min_data_in_leaf': 15, 'one_hot_max_size': 9, 'scale_pos_weight': 0.6727069553355982}",285,183.53561979997903
1.9981429737443983,"{'depth': 9, 'iterations': 237, 'l2_leaf_reg': 0.37751785763490625, 'learning_rate': 0.2478410723660239, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.7976564038468639}",286,144.13692239997908
1.9978751954384517,"{'depth': 8, 'iterations': 398, 'l2_leaf_reg': 0.3366671961076535, 'learning_rate': 0.04169004597563075, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.6443051217159854}",287,220.59167120000347
1.9972115113640418,"{'depth': 12, 'iterations': 213, 'l2_leaf_reg': 0.24649764152108194, 'learning_rate': 0.01261266883659568, 'min_data_in_leaf': 3, 'one_hot_max_size': 18, 'scale_pos_weight': 0.9863187174596721}",288,427.55158580001444
1.9973782845849506,"{'depth': 6, 'iterations': 411, 'l2_leaf_reg': 0.5023196880171035, 'learning_rate': 0.022442305004255987, 'min_data_in_leaf': 6, 'one_hot_max_size': 13, 'scale_pos_weight': 0.7486622145538698}",289,191.06654769997112
1.9981173751112773,"{'depth': 10, 'iterations': 224, 'l2_leaf_reg': 0.18932626093866028, 'learning_rate': 0.17121168117647692, 'min_data_in_leaf': 13, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7037211645432319}",290,277.012848299928
1.997870855894415,"{'depth': 8, 'iterations': 372, 'l2_leaf_reg': 0.2919211893799677, 'learning_rate': 0.04721949449119289, 'min_data_in_leaf': 12, 'one_hot_max_size': 6, 'scale_pos_weight': 0.528300989212537}",291,205.11870580003597
1.9970335282582692,"{'depth': 11, 'iterations': 180, 'l2_leaf_reg': 0.14648688868621232, 'learning_rate': 0.017163637549252618, 'min_data_in_leaf': 11, 'one_hot_max_size': 8, 'scale_pos_weight': 0.6061239281157386}",292,275.7924443000229
1.9867010755942318,"{'depth': 6, 'iterations': 335, 'l2_leaf_reg': 0.45743934824235544, 'learning_rate': 0.0006649848331071753, 'min_data_in_leaf': 14, 'one_hot_max_size': 7, 'scale_pos_weight': 0.9092569428179288}",293,164.80325220001396
1.9976473406934283,"{'depth': 6, 'iterations': 210, 'l2_leaf_reg': 0.6821733921475488, 'learning_rate': 0.07390197046080443, 'min_data_in_leaf': 5, 'one_hot_max_size': 12, 'scale_pos_weight': 0.9038422344842023}",294,98.74572579993401
1.9981433546363538,"{'depth': 6, 'iterations': 477, 'l2_leaf_reg': 0.5600364912073686, 'learning_rate': 0.19964738939228252, 'min_data_in_leaf': 12, 'one_hot_max_size': 14, 'scale_pos_weight': 0.915197404820631}",295,197.00480849994346
1.9959100964326497,"{'depth': 6, 'iterations': 395, 'l2_leaf_reg': 0.6238019445448704, 'learning_rate': 0.005876289336883538, 'min_data_in_leaf': 19, 'one_hot_max_size': 15, 'scale_pos_weight': 0.9596719569846578}",296,186.93979950004723
1.9976091027054423,"{'depth': 6, 'iterations': 470, 'l2_leaf_reg': 0.5923957400554183, 'learning_rate': 0.030421525900162998, 'min_data_in_leaf': 3, 'one_hot_max_size': 10, 'scale_pos_weight': 0.9312162484904609}",297,215.2980172999669
1.9978042265396971,"{'depth': 6, 'iterations': 335, 'l2_leaf_reg': 0.5269680538151683, 'learning_rate': 0.06308939860346094, 'min_data_in_leaf': 8, 'one_hot_max_size': 11, 'scale_pos_weight': 0.8676476469758732}",298,154.01721919991542
1.980194768615654,"{'depth': 6, 'iterations': 147, 'l2_leaf_reg': 0.45955410099353006, 'learning_rate': 0.00039618942851448347, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.9988887521448616}",299,76.29864709998947
1.9961257436709605,"{'depth': 6, 'iterations': 147, 'l2_leaf_reg': 0.46252029452497534, 'learning_rate': 0.01855837709374052, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.99800080008065}",300,72.09761579998303
1.9979684559418867,"{'depth': 6, 'iterations': 198, 'l2_leaf_reg': 0.48762608509850336, 'learning_rate': 0.1641601732631678, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.9895921048079179}",301,92.75710130005609
1.99737217781722,"{'depth': 6, 'iterations': 107, 'l2_leaf_reg': 0.43060889335514696, 'learning_rate': 0.09017699787249102, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.9762860715922079}",302,53.55007190001197
1.9976610383028701,"{'depth': 6, 'iterations': 379, 'l2_leaf_reg': 0.6419997453050202, 'learning_rate': 0.04057974400974548, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.8292698854952216}",303,174.1984422999667
1.997886443183849,"{'depth': 6, 'iterations': 181, 'l2_leaf_reg': 0.5692436227947253, 'learning_rate': 0.13974483673468877, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.9440497229405052}",304,84.65338679996785
1.993817762242919,"{'depth': 6, 'iterations': 102, 'l2_leaf_reg': 0.6516608902705194, 'learning_rate': 0.010107388985143736, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.8932645343509156}",305,53.10521479998715
1.9978695181819321,"{'depth': 6, 'iterations': 420, 'l2_leaf_reg': 0.5115310346542803, 'learning_rate': 0.0552562979490148, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7690645986838754}",306,190.8242388999788
1.9981286020888622,"{'depth': 6, 'iterations': 499, 'l2_leaf_reg': 0.548566678229507, 'learning_rate': 0.222177917587572, 'min_data_in_leaf': 7, 'one_hot_max_size': 2, 'scale_pos_weight': 0.8084698001764332}",307,205.45018259994686
1.9971166720257916,"{'depth': 6, 'iterations': 242, 'l2_leaf_reg': 0.4521535474212764, 'learning_rate': 0.025908347259923335, 'min_data_in_leaf': 9, 'one_hot_max_size': 4, 'scale_pos_weight': 0.8455755299679831}",308,115.32773240003735
1.9832887066469602,"{'depth': 6, 'iterations': 304, 'l2_leaf_reg': 0.49165027775879244, 'learning_rate': 0.00023618872028312955, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9606032310733543}",309,150.6540053000208
1.99771337513897,"{'depth': 6, 'iterations': 456, 'l2_leaf_reg': 0.6119043438853082, 'learning_rate': 0.03753836041457252, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9677424386381819}",310,208.47217489988543
1.9980631225344425,"{'depth': 6, 'iterations': 265, 'l2_leaf_reg': 0.5730720779714209, 'learning_rate': 0.20864796965531346, 'min_data_in_leaf': 14, 'one_hot_max_size': 13, 'scale_pos_weight': 0.9492158302854828}",311,117.74798840004951
1.9865880633397883,"{'depth': 6, 'iterations': 293, 'l2_leaf_reg': 0.5959444867470225, 'learning_rate': 0.00046241991872369255, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9217829110608944}",312,144.85089719993994
1.997575228771124,"{'depth': 6, 'iterations': 293, 'l2_leaf_reg': 0.7089175756673385, 'learning_rate': 0.04576881895065629, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9296491669431614}",313,137.62992219999433
1.9972023278809936,"{'depth': 6, 'iterations': 434, 'l2_leaf_reg': 0.7773850253468559, 'learning_rate': 0.016763464495028843, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9911553251453327}",314,204.1562063000165
1.9981045138420788,"{'depth': 6, 'iterations': 276, 'l2_leaf_reg': 0.6563634751045753, 'learning_rate': 0.18425110281026602, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9735948025826884}",315,123.82820370001718
1.9979408602372033,"{'depth': 6, 'iterations': 378, 'l2_leaf_reg': 0.6011330205760911, 'learning_rate': 0.07895632528749925, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.8900270812509321}",316,168.82315369998105
1.9928633265802214,"{'depth': 6, 'iterations': 137, 'l2_leaf_reg': 0.7354938381928338, 'learning_rate': 0.006300138521999007, 'min_data_in_leaf': 16, 'one_hot_max_size': 3, 'scale_pos_weight': 0.918694929482264}",317,70.5343228999991
1.9974109970276026,"{'depth': 6, 'iterations': 403, 'l2_leaf_reg': 0.674360878115275, 'learning_rate': 0.02398508653615555, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9946077707753396}",318,188.3372112000361
1.9973663332366418,"{'depth': 6, 'iterations': 287, 'l2_leaf_reg': 0.7150386161241694, 'learning_rate': 0.031535384635903704, 'min_data_in_leaf': 18, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9552932184176564}",319,135.42533409991302
1.9980680678398748,"{'depth': 6, 'iterations': 402, 'l2_leaf_reg': 0.638576474346601, 'learning_rate': 0.1552385116190082, 'min_data_in_leaf': 4, 'one_hot_max_size': 3, 'scale_pos_weight': 0.8703605732532984}",320,171.44346219999716
1.998182835587527,"{'depth': 8, 'iterations': 476, 'l2_leaf_reg': 0.5436973206336019, 'learning_rate': 0.11667243064123278, 'min_data_in_leaf': 17, 'one_hot_max_size': 3, 'scale_pos_weight': 0.8832518356166038}",321,250.90159609995317
1.9976028049788128,"{'depth': 6, 'iterations': 279, 'l2_leaf_reg': 0.6923969281092898, 'learning_rate': 0.05227100560146962, 'min_data_in_leaf': 15, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9997286013609812}",322,132.03650579997338
1.9969692808456216,"{'depth': 8, 'iterations': 342, 'l2_leaf_reg': 0.5944015592181091, 'learning_rate': 0.01245443398636064, 'min_data_in_leaf': 7, 'one_hot_max_size': 3, 'scale_pos_weight': 0.8563449276791641}",323,192.1381075999234
1.9980852426444335,"{'depth': 12, 'iterations': 318, 'l2_leaf_reg': 0.9277664391829392, 'learning_rate': 0.060981263508125536, 'min_data_in_leaf': 14, 'one_hot_max_size': 3, 'scale_pos_weight': 0.8180863219776167}",324,638.4292641000357
1.9980593914858167,"{'depth': 6, 'iterations': 396, 'l2_leaf_reg': 0.764134917830642, 'learning_rate': 0.12483172767836162, 'min_data_in_leaf': 6, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9445115240615445}",325,175.56908140005544
1.9976820874933394,"{'depth': 8, 'iterations': 304, 'l2_leaf_reg': 0.525009910990541, 'learning_rate': 0.03515245290179344, 'min_data_in_leaf': 13, 'one_hot_max_size': 19, 'scale_pos_weight': 0.9170401983944454}",326,172.0499963000184
1.998151407650761,"{'depth': 10, 'iterations': 421, 'l2_leaf_reg': 0.495234877965084, 'learning_rate': 0.14900323514315297, 'min_data_in_leaf': 11, 'one_hot_max_size': 3, 'scale_pos_weight': 0.9682640855488698}",327,514.65289700008
