loss,params,iteration,estimators,train_time
0.0023883612745461136,"{'boosting_type': 'dart', 'colsample_bytree': 0.9639097498683742, 'force_col_wise': '+', 'learning_rate': 0.23509555252720524, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 86, 'reg_alpha': 0.870257741173639, 'reg_lambda': 0.9348868498128775, 'subsample': 0.902755707400931}",233,92,55.215505800000756
0.0022659143773773316,"{'boosting_type': 'dart', 'colsample_bytree': 0.9193686095914656, 'force_col_wise': '+', 'learning_rate': 0.18161948185261656, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 147, 'reg_alpha': 0.7031287253375871, 'reg_lambda': 0.797077593846806, 'subsample': 0.856439060898448}",234,100,62.57699689999936
0.018003451928074732,"{'boosting_type': 'dart', 'colsample_bytree': 0.9792067817169747, 'force_col_wise': '+', 'learning_rate': 0.03284159713852133, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 79, 'reg_alpha': 0.9975975035497666, 'reg_lambda': 0.7733307915121505, 'subsample': 0.9981633573615094}",235,87,24.61632970000028
0.008939773198087253,"{'boosting_type': 'dart', 'colsample_bytree': 0.1029077637860169, 'force_col_wise': '+', 'learning_rate': 0.10534692158900319, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 33, 'reg_alpha': 0.7316662244457172, 'reg_lambda': 0.48935512260759073, 'subsample': 0.9368134495374287}",236,59,43.593448600000556
0.003522364915266807,"{'boosting_type': 'dart', 'colsample_bytree': 0.17878490670066316, 'force_col_wise': '+', 'learning_rate': 0.5072440276155487, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 52, 'reg_alpha': 0.30034488500882617, 'reg_lambda': 0.8537667928044446, 'subsample': 0.7423732570965116}",237,86,51.358145300000615
0.004456523955060132,"{'boosting_type': 'dart', 'colsample_bytree': 0.6590329703964184, 'force_col_wise': '+', 'learning_rate': 0.010843469202054144, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 111, 'reg_alpha': 0.8871927324711253, 'reg_lambda': 0.5878724960370876, 'subsample': 0.8223087273398559}",238,86,58.217715799999496
0.0036144555335558826,"{'boosting_type': 'dart', 'colsample_bytree': 0.8733552472548555, 'force_col_wise': '+', 'learning_rate': 0.14080903786978688, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 149, 'reg_alpha': 0.32526790177114584, 'reg_lambda': 0.7435141043342393, 'subsample': 0.7615151593938875}",239,86,41.70286560000022
0.0031595255018187496,"{'boosting_type': 'dart', 'colsample_bytree': 0.7018372043070167, 'force_col_wise': '+', 'learning_rate': 0.16559645629636024, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 138, 'reg_alpha': 0.7641221043316448, 'reg_lambda': 0.6885322221006032, 'subsample': 0.8828206409016316}",240,86,51.727031700000225
0.002257117788553864,"{'boosting_type': 'dart', 'colsample_bytree': 0.892724226796073, 'force_col_wise': '+', 'learning_rate': 0.284648310159451, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 87, 'reg_alpha': 0.9189184668187658, 'reg_lambda': 0.6182224511382575, 'subsample': 0.9522715443924412}",241,91,55.85107490000155
0.0026020775653869954,"{'boosting_type': 'dart', 'colsample_bytree': 0.7415638249605181, 'force_col_wise': '+', 'learning_rate': 0.08540894424627789, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 142, 'reg_alpha': 0.48441242898186293, 'reg_lambda': 0.8917598970618572, 'subsample': 0.8955863069239831}",242,58,67.0245857000009
0.00359286769467404,"{'boosting_type': 'dart', 'colsample_bytree': 0.9486530702947131, 'force_col_wise': '+', 'learning_rate': 0.37937325210031997, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 37, 'reg_alpha': 0.9606331892355944, 'reg_lambda': 0.8246705061472726, 'subsample': 0.7794093106165458}",243,91,37.97668379999959
0.002325336983670656,"{'boosting_type': 'dart', 'colsample_bytree': 0.8272065986284387, 'force_col_wise': '+', 'learning_rate': 0.6464053437697226, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 112, 'reg_alpha': 0.8277775759560589, 'reg_lambda': 0.6689408961886933, 'subsample': 0.9105047699935568}",244,100,59.72178259999964
0.002704253598579065,"{'boosting_type': 'dart', 'colsample_bytree': 0.7757722537290104, 'force_col_wise': '+', 'learning_rate': 0.889027286362175, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 129, 'reg_alpha': 0.6413257948763919, 'reg_lambda': 0.961631347417727, 'subsample': 0.9693489395852799}",245,98,64.75013129999934
0.025541458584974808,"{'boosting_type': 'dart', 'colsample_bytree': 0.9799756829842501, 'force_col_wise': '+', 'learning_rate': 0.0149030990858007, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 67, 'reg_alpha': 0.8003074621292128, 'reg_lambda': 0.5452102645600063, 'subsample': 0.8506459570720314}",246,100,23.358658600000126
0.0026423450956842842,"{'boosting_type': 'dart', 'colsample_bytree': 0.3778996639628857, 'force_col_wise': '+', 'learning_rate': 0.25682384707867206, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 113, 'reg_alpha': 0.8544831769581913, 'reg_lambda': 0.9127202917265265, 'subsample': 0.9244147887926822}",247,92,64.63513520000015
0.0031421301269896063,"{'boosting_type': 'dart', 'colsample_bytree': 0.9249687097890511, 'force_col_wise': '+', 'learning_rate': 0.4348104152306331, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 127, 'reg_alpha': 0.9375471266758502, 'reg_lambda': 0.995993388856802, 'subsample': 0.9860057688514836}",248,81,43.70441849999952
0.0034549971769691767,"{'boosting_type': 'dart', 'colsample_bytree': 0.8650364078024984, 'force_col_wise': '+', 'learning_rate': 0.02322181001222206, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 59, 'reg_alpha': 0.9030377005207392, 'reg_lambda': 0.8769990294811751, 'subsample': 0.8701989400731693}",249,100,50.70228980000138
0.004010592804436719,"{'boosting_type': 'dart', 'colsample_bytree': 0.5730553799868553, 'force_col_wise': '+', 'learning_rate': 0.01918797809683442, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 94, 'reg_alpha': 0.9992141908112503, 'reg_lambda': 0.9436760541691551, 'subsample': 0.7989470981457365}",250,99,57.18667370000003
0.0030230470334559056,"{'boosting_type': 'dart', 'colsample_bytree': 0.9638739262512409, 'force_col_wise': '+', 'learning_rate': 0.20930888071373513, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 124, 'reg_alpha': 0.7773934789672455, 'reg_lambda': 0.7845661968215323, 'subsample': 0.9356423347444212}",251,82,46.10224569999991
0.002388948680173808,"{'boosting_type': 'dart', 'colsample_bytree': 0.8991577045396147, 'force_col_wise': '+', 'learning_rate': 0.12437884678183125, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 102, 'reg_alpha': 0.27553263862561783, 'reg_lambda': 0.7298221396217976, 'subsample': 0.7528789330138385}",252,100,57.66284630000155
0.002626954803162662,"{'boosting_type': 'dart', 'colsample_bytree': 0.44926742906393086, 'force_col_wise': '+', 'learning_rate': 0.3251335382399928, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 121, 'reg_alpha': 0.41581594752096523, 'reg_lambda': 0.7081196555537581, 'subsample': 0.6269473308871091}",253,66,65.13610970000082
0.008068063339291776,"{'boosting_type': 'dart', 'colsample_bytree': 0.8365060532431675, 'force_col_wise': '+', 'learning_rate': 0.06737092781377137, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 90, 'reg_alpha': 0.5129912620542293, 'reg_lambda': 0.8444927105121768, 'subsample': 0.8407013863417612}",254,87,34.91607720000138
0.002185787969163022,"{'boosting_type': 'dart', 'colsample_bytree': 0.9990673504808061, 'force_col_wise': '+', 'learning_rate': 0.5541459240666847, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 99, 'reg_alpha': 0.9774261218983458, 'reg_lambda': 0.7616452846590748, 'subsample': 0.9475883022857652}",255,98,57.17487579999943
0.002568640485501761,"{'boosting_type': 'dart', 'colsample_bytree': 0.798933407775726, 'force_col_wise': '+', 'learning_rate': 0.15890421738006189, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 88, 'reg_alpha': 0.6895674813193078, 'reg_lambda': 0.810741152203063, 'subsample': 0.8623338886927675}",256,95,59.34525939999912
0.013473561705513615,"{'boosting_type': 'dart', 'colsample_bytree': 0.726764635010569, 'force_col_wise': '+', 'learning_rate': 0.056598552053414596, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 47, 'reg_alpha': 0.46170863053026256, 'reg_lambda': 0.9005926281125093, 'subsample': 0.7061037753693538}",257,86,28.5698095000007
0.002209545174331473,"{'boosting_type': 'dart', 'colsample_bytree': 0.9849502977085823, 'force_col_wise': '+', 'learning_rate': 0.5635388919020151, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 141, 'reg_alpha': 0.9768528757451056, 'reg_lambda': 0.7604869005381619, 'subsample': 0.9442717239040102}",258,98,63.051622200000565
0.002297616677074288,"{'boosting_type': 'dart', 'colsample_bytree': 0.9971734171297753, 'force_col_wise': '+', 'learning_rate': 0.7516866367640803, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 48, 'reg_alpha': 0.9257963333595293, 'reg_lambda': 0.7980698423588285, 'subsample': 0.9758633199788594}",259,98,44.87580929999967
0.0021931893742355157,"{'boosting_type': 'dart', 'colsample_bytree': 0.9390066241134388, 'force_col_wise': '+', 'learning_rate': 0.48913713233965267, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 99, 'reg_alpha': 0.9496691408083249, 'reg_lambda': 0.8636473059184959, 'subsample': 0.9115324419698128}",260,81,57.61587409999993
0.0022199882615140387,"{'boosting_type': 'dart', 'colsample_bytree': 0.926039653919081, 'force_col_wise': '+', 'learning_rate': 0.3946883508041207, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 99, 'reg_alpha': 0.8697845378503501, 'reg_lambda': 0.6433027997758916, 'subsample': 0.9309498478170616}",261,100,58.39467669999976
0.0022501785442590183,"{'boosting_type': 'dart', 'colsample_bytree': 0.9568883904658939, 'force_col_wise': '+', 'learning_rate': 0.6553235918764536, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 143, 'reg_alpha': 0.890507665252797, 'reg_lambda': 0.8325795498613776, 'subsample': 0.9642482780410773}",262,98,62.97766799999954
0.002130674339581695,"{'boosting_type': 'dart', 'colsample_bytree': 0.9973918976089525, 'force_col_wise': '+', 'learning_rate': 0.34163741975550405, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.9656485426415411, 'reg_lambda': 0.7464694890611242, 'subsample': 0.9528024136339067}",263,100,59.26752470000065
0.002521237825062528,"{'boosting_type': 'dart', 'colsample_bytree': 0.913088425339967, 'force_col_wise': '+', 'learning_rate': 0.24303081969118806, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 31, 'reg_alpha': 0.9099057593219321, 'reg_lambda': 0.7377281988406724, 'subsample': 0.9980026151244559}",264,81,45.36708510000062
0.0022766366123083692,"{'boosting_type': 'dart', 'colsample_bytree': 0.880078228650977, 'force_col_wise': '+', 'learning_rate': 0.19747043257159694, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.8332947850750163, 'reg_lambda': 0.9183531993545062, 'subsample': 0.8968632564566245}",265,100,59.63432240000111
0.0021372303461001385,"{'boosting_type': 'dart', 'colsample_bytree': 0.9985338593028213, 'force_col_wise': '+', 'learning_rate': 0.344384091200923, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.999486189666552, 'reg_lambda': 0.8811147552110346, 'subsample': 0.9579239733492337}",266,96,58.99036589999923
0.0027142089495626465,"{'boosting_type': 'dart', 'colsample_bytree': 0.974715566738537, 'force_col_wise': '+', 'learning_rate': 0.9921442961745685, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 146, 'reg_alpha': 0.9981106228258203, 'reg_lambda': 0.6601352861357122, 'subsample': 0.8867140244512339}",267,99,64.26267619999999
0.0021719101925786743,"{'boosting_type': 'dart', 'colsample_bytree': 0.9445197946372781, 'force_col_wise': '+', 'learning_rate': 0.34947982581899356, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.966177890603007, 'reg_lambda': 0.6961749715489611, 'subsample': 0.9840864902895425}",268,100,60.15224110000054
0.0022591046664947045,"{'boosting_type': 'dart', 'colsample_bytree': 0.852586500926514, 'force_col_wise': '+', 'learning_rate': 0.3117985372464867, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.945506165430551, 'reg_lambda': 0.7746953988608201, 'subsample': 0.9186847012462684}",269,100,60.94069579999996
0.0022224673688718832,"{'boosting_type': 'dart', 'colsample_bytree': 0.9055038489209271, 'force_col_wise': '+', 'learning_rate': 0.4503642768404615, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 106, 'reg_alpha': 0.9877818714510292, 'reg_lambda': 0.8181130663270513, 'subsample': 0.8764372719664933}",270,100,59.044104499998866
0.0022473961387872166,"{'boosting_type': 'dart', 'colsample_bytree': 0.9635407479620063, 'force_col_wise': '+', 'learning_rate': 0.27099301662288855, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 76, 'reg_alpha': 0.9236895032439779, 'reg_lambda': 0.6847160687208753, 'subsample': 0.9661115854562633}",271,98,53.885092300000906
0.0025194068358086463,"{'boosting_type': 'dart', 'colsample_bytree': 0.9999047966397913, 'force_col_wise': '+', 'learning_rate': 0.8618919302939639, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 109, 'reg_alpha': 0.9568428237817584, 'reg_lambda': 0.6114839565262905, 'subsample': 0.9558201706439439}",272,96,57.919169599999805
0.002265942777771812,"{'boosting_type': 'dart', 'colsample_bytree': 0.8838838400233009, 'force_col_wise': '+', 'learning_rate': 0.1764376097707751, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 144, 'reg_alpha': 0.9977188645483205, 'reg_lambda': 0.7153501342104702, 'subsample': 0.9053332299894554}",273,100,61.81461689999924
0.0025198834950656,"{'boosting_type': 'dart', 'colsample_bytree': 0.9311672160637081, 'force_col_wise': '+', 'learning_rate': 0.4087173099051119, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.8673849089953339, 'reg_lambda': 0.5688609062473838, 'subsample': 0.8303954548558276}",274,81,56.476931900000636
0.0031714795938385665,"{'boosting_type': 'dart', 'colsample_bytree': 0.9816047256887568, 'force_col_wise': '+', 'learning_rate': 0.2946117214264594, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 95, 'reg_alpha': 0.8493094941541209, 'reg_lambda': 0.8831426743353814, 'subsample': 0.9228337768425113}",275,88,42.3648290000001
0.002442986401487768,"{'boosting_type': 'dart', 'colsample_bytree': 0.8637365067008254, 'force_col_wise': '+', 'learning_rate': 0.11169478519222019, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 114, 'reg_alpha': 0.9097483737589244, 'reg_lambda': 0.792002510374183, 'subsample': 0.6698413693139428}",276,93,59.80855630000042
0.0027557043876497156,"{'boosting_type': 'dart', 'colsample_bytree': 0.9411133458896161, 'force_col_wise': '+', 'learning_rate': 0.6182637471185125, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 63, 'reg_alpha': 0.9990375427813794, 'reg_lambda': 0.8586585796532664, 'subsample': 0.9923225214512257}",277,99,52.464956199999506
0.002177771087485847,"{'boosting_type': 'dart', 'colsample_bytree': 0.9593221983098035, 'force_col_wise': '+', 'learning_rate': 0.34621210141894637, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 104, 'reg_alpha': 0.9415226089043826, 'reg_lambda': 0.7397780921273132, 'subsample': 0.9781810282437986}",278,96,58.70649719999892
0.0037905648515975665,"{'boosting_type': 'dart', 'colsample_bytree': 0.9158446698577283, 'force_col_wise': '+', 'learning_rate': 0.2427599242808864, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 82, 'reg_alpha': 0.9754781499467912, 'reg_lambda': 0.9668321156464139, 'subsample': 0.8118198354210773}",279,100,36.879513800000495
0.0035394357692393186,"{'boosting_type': 'dart', 'colsample_bytree': 0.8443109758932099, 'force_col_wise': '+', 'learning_rate': 0.003312598354991196, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 133, 'reg_alpha': 0.816337939277378, 'reg_lambda': 0.6691374749288993, 'subsample': 0.8466451130298344}",280,41,62.25836250000066
0.002547057967902,"{'boosting_type': 'dart', 'colsample_bytree': 0.8253790874997783, 'force_col_wise': '+', 'learning_rate': 0.7532972275202042, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 126, 'reg_alpha': 0.3668791369150838, 'reg_lambda': 0.8463347150628654, 'subsample': 0.9414565382207223}",281,95,63.2194113000005
0.0025623837245728476,"{'boosting_type': 'dart', 'colsample_bytree': 0.9994773463285285, 'force_col_wise': '+', 'learning_rate': 0.9981751187339571, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 68, 'reg_alpha': 0.9626310578701639, 'reg_lambda': 0.5149272332179134, 'subsample': 0.9544034155954065}",282,99,47.78857070000049
0.006798951823136723,"{'boosting_type': 'dart', 'colsample_bytree': 0.8988866510152399, 'force_col_wise': '+', 'learning_rate': 0.1414663369635313, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 107, 'reg_alpha': 0.8761702775212963, 'reg_lambda': 0.8129804658368046, 'subsample': 0.881277633270812}",283,100,29.446665199999188
0.00215093587537718,"{'boosting_type': 'dart', 'colsample_bytree': 0.9800611981604783, 'force_col_wise': '+', 'learning_rate': 0.5024349644078463, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 145, 'reg_alpha': 0.7569784482213231, 'reg_lambda': 0.8915085944820231, 'subsample': 0.9997796511110175}",284,98,63.48906110000098
0.002248237815733467,"{'boosting_type': 'dart', 'colsample_bytree': 0.9870079451469589, 'force_col_wise': '+', 'learning_rate': 0.5121165828476621, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 49, 'reg_alpha': 0.7471449337386844, 'reg_lambda': 0.9801451399319411, 'subsample': 0.9821416756145491}",285,100,47.910155399998985
0.0042507102852887835,"{'boosting_type': 'dart', 'colsample_bytree': 0.15546339413441185, 'force_col_wise': '+', 'learning_rate': 0.6967410839117834, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 84, 'reg_alpha': 0.7986952322948366, 'reg_lambda': 0.9456551564652147, 'subsample': 0.9957565532690885}",286,90,51.24577339999996
0.003172016087522267,"{'boosting_type': 'dart', 'colsample_bytree': 0.9633600414858827, 'force_col_wise': '+', 'learning_rate': 0.47079571643119394, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 148, 'reg_alpha': 0.8509902545344139, 'reg_lambda': 0.8832245156943325, 'subsample': 0.975385649054218}",287,100,44.563508600000205
0.0023923523716050665,"{'boosting_type': 'dart', 'colsample_bytree': 0.9765330142883729, 'force_col_wise': '+', 'learning_rate': 0.7936506793784645, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 119, 'reg_alpha': 0.7782433063096463, 'reg_lambda': 0.9049495942916163, 'subsample': 0.9307817939995306}",288,98,60.204936400001316
0.0028251042533115056,"{'boosting_type': 'dart', 'colsample_bytree': 0.8784326735666178, 'force_col_wise': '+', 'learning_rate': 0.3917804188680723, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 145, 'reg_alpha': 0.7253639845371509, 'reg_lambda': 0.9967747209742261, 'subsample': 0.9907716458440594}",289,100,50.01272860000063
0.002520487971754748,"{'boosting_type': 'dart', 'colsample_bytree': 0.9457640396902177, 'force_col_wise': '+', 'learning_rate': 0.8721445359898845, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 100, 'reg_alpha': 0.9302371195564038, 'reg_lambda': 0.9460904842785461, 'subsample': 0.9721713574838564}",290,96,57.02878400000009
0.0023600226491290455,"{'boosting_type': 'dart', 'colsample_bytree': 0.9176156253312175, 'force_col_wise': '+', 'learning_rate': 0.5601785420165547, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 40, 'reg_alpha': 0.9049758628425831, 'reg_lambda': 0.9237617570608421, 'subsample': 0.9628666104949997}",291,100,45.46336390000033
0.003971367663152425,"{'boosting_type': 'dart', 'colsample_bytree': 0.9993879043551291, 'force_col_wise': '+', 'learning_rate': 0.19940653014799975, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 145, 'reg_alpha': 0.8372183494701677, 'reg_lambda': 0.8364957573879661, 'subsample': 0.9436635452994875}",292,100,38.082862000001114
0.003056278287197345,"{'boosting_type': 'dart', 'colsample_bytree': 0.21310469937974297, 'force_col_wise': '+', 'learning_rate': 0.6308757973445996, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 66, 'reg_alpha': 0.8137530076708024, 'reg_lambda': 0.9650407410673287, 'subsample': 0.9145098564864207}",293,96,53.21085409999978
0.00272027138768427,"{'boosting_type': 'dart', 'colsample_bytree': 0.3300490224102234, 'force_col_wise': '+', 'learning_rate': 0.43510925401935296, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 110, 'reg_alpha': 0.8931847575822173, 'reg_lambda': 0.9984472806822989, 'subsample': 0.9549660802112415}",294,59,62.27058200000101
0.012742414957344295,"{'boosting_type': 'dart', 'colsample_bytree': 0.42326201245434536, 'force_col_wise': '+', 'learning_rate': 0.001519816597171228, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 51, 'reg_alpha': 0.7523474454863904, 'reg_lambda': 0.8930642628417229, 'subsample': 0.9026202526478637}",295,68,28.979903800000102
0.002547441515449056,"{'boosting_type': 'dart', 'colsample_bytree': 0.8971651041036273, 'force_col_wise': '+', 'learning_rate': 0.9730066652779644, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 53, 'reg_alpha': 0.8737491844126954, 'reg_lambda': 0.7734846703219992, 'subsample': 0.8680651316567697}",296,91,45.085656299999755
0.0021799584466940525,"{'boosting_type': 'dart', 'colsample_bytree': 0.929033363664263, 'force_col_wise': '+', 'learning_rate': 0.3458988509669959, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 136, 'reg_alpha': 0.9254364795224109, 'reg_lambda': 0.8662705185878424, 'subsample': 0.9995577252066506}",297,100,62.751290499998504
0.003191816435888728,"{'boosting_type': 'dart', 'colsample_bytree': 0.808509515687277, 'force_col_wise': '+', 'learning_rate': 0.26919676425845696, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 142, 'reg_alpha': 0.9546416424663331, 'reg_lambda': 0.7531910866774634, 'subsample': 0.933871178361223}",298,91,45.2685433000006
0.0027975556467766394,"{'boosting_type': 'dart', 'colsample_bytree': 0.9988325085353605, 'force_col_wise': '+', 'learning_rate': 0.1650011911117855, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 70, 'reg_alpha': 0.7860433995432061, 'reg_lambda': 0.8628965320472187, 'subsample': 0.7877274602714969}",299,62,50.72832209999979
0.0022868670373531463,"{'boosting_type': 'goss', 'colsample_bytree': 0.9721341551699669, 'force_col_wise': '+', 'learning_rate': 0.09612224771263601, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.8358873396779446, 'reg_lambda': 0.8333530657820986, 'subsample': 1.0}",300,100,35.689303900000596
0.0022651536101795378,"{'boosting_type': 'dart', 'colsample_bytree': 0.8625518775620208, 'force_col_wise': '+', 'learning_rate': 0.2271479942629934, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 116, 'reg_alpha': 0.6779428634258876, 'reg_lambda': 0.45775876141850885, 'subsample': 0.8594167786907378}",301,100,60.082806500000515
0.0022562585091684406,"{'boosting_type': 'dart', 'colsample_bytree': 0.9514141229208575, 'force_col_wise': '+', 'learning_rate': 0.2982752481909105, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 71, 'reg_alpha': 0.9811672210040062, 'reg_lambda': 0.6269565380044584, 'subsample': 0.890908720636776}",302,96,53.27714600000036
0.002839506407720349,"{'boosting_type': 'dart', 'colsample_bytree': 0.8859481538513515, 'force_col_wise': '+', 'learning_rate': 0.5210503320267145, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 30, 'reg_alpha': 0.80636033015764, 'reg_lambda': 0.9100042215682324, 'subsample': 0.8220146880208837}",303,100,46.532518699999855
0.0039075017577263615,"{'boosting_type': 'dart', 'colsample_bytree': 0.7679112983438685, 'force_col_wise': '+', 'learning_rate': 0.007868349557126944, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 92, 'reg_alpha': 0.888170360270586, 'reg_lambda': 0.9375282939547013, 'subsample': 0.5126625823049852}",304,41,56.51016619999973
0.003596689843182066,"{'boosting_type': 'dart', 'colsample_bytree': 0.395835911070308, 'force_col_wise': '+', 'learning_rate': 0.7104536264012967, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 36, 'reg_alpha': 0.9998527844173368, 'reg_lambda': 0.9807875078003958, 'subsample': 0.9661594917538902}",305,58,36.53240790000018
0.0023968837385847097,"{'boosting_type': 'dart', 'colsample_bytree': 0.9995465352202775, 'force_col_wise': '+', 'learning_rate': 0.12705683516706745, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 75, 'reg_alpha': 0.8624360061972772, 'reg_lambda': 0.8024911747073946, 'subsample': 0.9996530827082958}",306,100,52.886249099999986
0.0037261828687439325,"{'boosting_type': 'goss', 'colsample_bytree': 0.8471800206642264, 'force_col_wise': '+', 'learning_rate': 0.40088850132309634, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 78, 'reg_alpha': 0.7625084901743365, 'reg_lambda': 0.7206731887110064, 'subsample': 1.0}",307,100,24.12909260000015
0.0021549010813362024,"{'boosting_type': 'dart', 'colsample_bytree': 0.9728119234170821, 'force_col_wise': '+', 'learning_rate': 0.3460338602871428, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 118, 'reg_alpha': 0.7051170411804881, 'reg_lambda': 0.8884166980646145, 'subsample': 0.731026106313462}",308,96,59.951699900000676
0.0022718289154468607,"{'boosting_type': 'dart', 'colsample_bytree': 0.9157651691877906, 'force_col_wise': '+', 'learning_rate': 0.1852541832191719, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 118, 'reg_alpha': 0.6184731161046101, 'reg_lambda': 0.786705149848218, 'subsample': 0.6579411889381929}",309,100,59.17093449999993
