loss,params,iteration,train_time
1.9905996237846888,"{'colsample_bylevel': 0.3149339340876, 'colsample_bytree': 0.7081420421966786, 'gamma': 7.563232909627557, 'learning_rate': 0.19747127045784285, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 259, 'reg_alpha': 18, 'reg_lambda': 1.525387933541949, 'subsample': 0.44535190753526166}",241,478.4777734000236
1.9844756752602373,"{'colsample_bylevel': 0.11590157720445515, 'colsample_bytree': 0.6859358647301586, 'gamma': 5.418587475042621, 'learning_rate': 0.018378880694533122, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 439, 'reg_alpha': 4, 'reg_lambda': 2.5360638045812536, 'subsample': 0.6239558571807498}",242,1017.0075650999788
1.9541576307732011,"{'colsample_bylevel': 0.09342614495394234, 'colsample_bytree': 0.5701132094403278, 'gamma': 3.945278789127848, 'learning_rate': 0.0003442684538720427, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 261, 'reg_alpha': 25, 'reg_lambda': 1.0361792274654429, 'subsample': 0.33965597077063714}",243,355.6121534000267
1.977252730683643,"{'colsample_bylevel': 0.20535769540888177, 'colsample_bytree': 0.7325437729869531, 'gamma': 5.6719958435327404, 'learning_rate': 0.031130471299770434, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 134, 'reg_alpha': 9, 'reg_lambda': 1.3135377768968897, 'subsample': 0.40190017317453763}",244,223.55486660002498
1.9889182398076282,"{'colsample_bylevel': 0.18579661546624512, 'colsample_bytree': 0.8194449757062178, 'gamma': 7.826394381580928, 'learning_rate': 0.06864338166063487, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 444, 'reg_alpha': 3, 'reg_lambda': 0.5538774306037206, 'subsample': 0.4832898021655863}",245,758.5634462999878
1.9828571483046509,"{'colsample_bylevel': 0.1016074702207822, 'colsample_bytree': 0.7620880126428989, 'gamma': 6.831176762296476, 'learning_rate': 0.010790913501705433, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 493, 'reg_alpha': 1, 'reg_lambda': 1.629820636631571, 'subsample': 0.32646018037893915}",246,1119.0299573999946
1.9917966062347487,"{'colsample_bylevel': 0.22406807841606172, 'colsample_bytree': 0.9474475284809714, 'gamma': 3.6130757436496137, 'learning_rate': 0.07907400360666493, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 389, 'reg_alpha': 28, 'reg_lambda': 2.0379176631120113, 'subsample': 0.34845308087702515}",247,951.3263460000162
1.991680702491676,"{'colsample_bylevel': 0.2941537939351219, 'colsample_bytree': 0.5844825357193271, 'gamma': 7.279524515310949, 'learning_rate': 0.23460777927757023, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 298, 'reg_alpha': 16, 'reg_lambda': 2.2208909576853064, 'subsample': 0.3768015541595089}",248,566.2548333000159
1.9832807498526295,"{'colsample_bylevel': 0.13057660493699705, 'colsample_bytree': 0.6180992486287921, 'gamma': 5.243151485406532, 'learning_rate': 0.04415370241049259, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 236, 'reg_alpha': 5, 'reg_lambda': 1.9831362139151676, 'subsample': 0.3122911389748055}",249,459.15313330001663
1.972261161794314,"{'colsample_bylevel': 0.06296079469495248, 'colsample_bytree': 0.5222161567033653, 'gamma': 6.490531409311407, 'learning_rate': 0.06040113488411086, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 487, 'reg_alpha': 21, 'reg_lambda': 0.7317705979934607, 'subsample': 0.5335728890062054}",250,514.0646518999711
1.9467534624299674,"{'colsample_bylevel': 0.05105985193403387, 'colsample_bytree': 0.6615781063217241, 'gamma': 6.34309923111352, 'learning_rate': 0.005042486895041012, 'max_depth': 8, 'min_child_weight': 8, 'n_estimators': 305, 'reg_alpha': 14, 'reg_lambda': 1.1512873863734803, 'subsample': 0.47364109918477637}",251,371.544071900018
1.9770496051816133,"{'colsample_bylevel': 0.08071174542290607, 'colsample_bytree': 0.6769909283358758, 'gamma': 5.9076103144361785, 'learning_rate': 0.09138370680582977, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 182, 'reg_alpha': 12, 'reg_lambda': 2.4176617236965345, 'subsample': 0.2601960603032748}",252,223.23398610000731
1.9866492535227487,"{'colsample_bylevel': 0.1427652090607599, 'colsample_bytree': 0.5553572545512786, 'gamma': 8.545326070921002, 'learning_rate': 0.28852327944970585, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 194, 'reg_alpha': 20, 'reg_lambda': 0.9795271307801424, 'subsample': 0.38766298530699844}",253,297.37457270000596
1.9783365725980642,"{'colsample_bylevel': 0.08758861305216713, 'colsample_bytree': 0.637975630637051, 'gamma': 7.461045075753134, 'learning_rate': 0.027635435971316173, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 313, 'reg_alpha': 19, 'reg_lambda': 1.8540374471575267, 'subsample': 0.4920947730985217}",254,618.8638452999876
1.9726055182436957,"{'colsample_bylevel': 0.3769384342005271, 'colsample_bytree': 0.6935846214003341, 'gamma': 7.160859442737142, 'learning_rate': 0.0008631920432280624, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 234, 'reg_alpha': 6, 'reg_lambda': 1.7747867801412238, 'subsample': 0.42747449128020143}",255,428.6807926000329
1.9802237017472981,"{'colsample_bylevel': 0.2561391216870677, 'colsample_bytree': 0.509597719620773, 'gamma': 8.183602381230212, 'learning_rate': 0.047856330366553027, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 180, 'reg_alpha': 26, 'reg_lambda': 0.8329445476210731, 'subsample': 0.45528955179612407}",256,293.11845559999347
1.9861377798342768,"{'colsample_bylevel': 0.4058286143437839, 'colsample_bytree': 0.5434293242757628, 'gamma': 6.19051456752263, 'learning_rate': 0.014042754155580057, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 287, 'reg_alpha': 24, 'reg_lambda': 1.43403398777385, 'subsample': 0.41631435264539973}",257,882.3333542000037
1.947406165742245,"{'colsample_bylevel': 0.05029554000184335, 'colsample_bytree': 0.6521273174473189, 'gamma': 6.672484920034735, 'learning_rate': 0.006459416083266846, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 367, 'reg_alpha': 8, 'reg_lambda': 2.100174610342833, 'subsample': 0.3664671123017213}",258,362.1427963000024
1.964072405505712,"{'colsample_bylevel': 0.05001161572269554, 'colsample_bytree': 0.7191197971506864, 'gamma': 7.0064367719198195, 'learning_rate': 0.019679701136215127, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 485, 'reg_alpha': 14, 'reg_lambda': 2.3649620010859174, 'subsample': 0.4359630997309246}",259,482.198499500053
1.9542405722389753,"{'colsample_bylevel': 0.0685624382965015, 'colsample_bytree': 0.7030739925888891, 'gamma': 5.550728378566128, 'learning_rate': 0.010517583829197772, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 108, 'reg_alpha': 14, 'reg_lambda': 2.180756942788946, 'subsample': 0.3940917382193341}",260,132.1061253999942
1.933580015938811,"{'colsample_bylevel': 0.058588155551475535, 'colsample_bytree': 0.6293230377993942, 'gamma': 6.386080215856822, 'learning_rate': 0.0004491348177286154, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 215, 'reg_alpha': 14, 'reg_lambda': 1.922838893135915, 'subsample': 0.46517298847000677}",261,219.2269154000096
1.9711366858620805,"{'colsample_bylevel': 0.07614772114899665, 'colsample_bytree': 0.6311123851773467, 'gamma': 6.924195843848376, 'learning_rate': 0.03525322777057275, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 215, 'reg_alpha': 14, 'reg_lambda': 1.9227740323920273, 'subsample': 0.5102013335917003}",262,268.606944500003
1.9627526063399081,"{'colsample_bylevel': 0.05805369253092919, 'colsample_bytree': 0.5956326972351267, 'gamma': 6.0055192636453585, 'learning_rate': 0.02454417349017952, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 388, 'reg_alpha': 14, 'reg_lambda': 1.5621183218691173, 'subsample': 0.4618821417466365}",263,389.66861930000596
1.957189022153178,"{'colsample_bylevel': 0.10698104650112204, 'colsample_bytree': 0.6098658654438007, 'gamma': 6.303431420108034, 'learning_rate': 0.0001826144960128038, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 130, 'reg_alpha': 14, 'reg_lambda': 1.6961425827766132, 'subsample': 0.5207104146657059}",264,184.75464510003803
1.9745401964355234,"{'colsample_bylevel': 0.11963634592863309, 'colsample_bytree': 0.6250386820417789, 'gamma': 5.776405366340893, 'learning_rate': 0.016675756098752662, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 365, 'reg_alpha': 7, 'reg_lambda': 1.9845394191868644, 'subsample': 0.5438168702035333}",265,493.15053739998257
1.9497764294752795,"{'colsample_bylevel': 0.09268692632614833, 'colsample_bytree': 0.5797330701320634, 'gamma': 7.736641581742266, 'learning_rate': 0.0001398575851044102, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 345, 'reg_alpha': 4, 'reg_lambda': 1.8707013056437989, 'subsample': 0.48667475935908705}",266,422.3872287000413
1.969434211342036,"{'colsample_bylevel': 0.06684880321519479, 'colsample_bytree': 0.6149236197367355, 'gamma': 6.542265447838868, 'learning_rate': 0.039113184120691494, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 155, 'reg_alpha': 13, 'reg_lambda': 1.6287295824689763, 'subsample': 0.5581851361465527}",267,200.29872479999904
1.966503710017591,"{'colsample_bylevel': 0.08174906669789411, 'colsample_bytree': 0.67254727180174, 'gamma': 7.365786522557174, 'learning_rate': 0.010855621792175226, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 314, 'reg_alpha': 0, 'reg_lambda': 1.491219600598307, 'subsample': 0.44965318967994944}",268,384.11839509999845
1.9713886886961878,"{'colsample_bylevel': 0.10085427894139432, 'colsample_bytree': 0.6465181132819089, 'gamma': 6.793423640756377, 'learning_rate': 0.024588570775008024, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 172, 'reg_alpha': 29, 'reg_lambda': 2.0499911779586735, 'subsample': 0.4731840196977627}",269,238.45490460004658
1.9868382626146626,"{'colsample_bylevel': 0.06415608984003336, 'colsample_bytree': 0.6624614009263484, 'gamma': 4.814595471104326, 'learning_rate': 0.2729006181039187, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 418, 'reg_alpha': 27, 'reg_lambda': 1.8005607003962765, 'subsample': 0.5051390920961333}",270,504.57170560001396
1.9570529683411846,"{'colsample_bylevel': 0.05146416504814183, 'colsample_bytree': 0.5670644676590089, 'gamma': 7.991241517686251, 'learning_rate': 0.05201829187493772, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 129, 'reg_alpha': 22, 'reg_lambda': 1.360877909171094, 'subsample': 0.44071030605204736}",271,131.4805804999778
1.9812206362334743,"{'colsample_bylevel': 0.11226790322282754, 'colsample_bytree': 0.6837157854820843, 'gamma': 7.191002348440306, 'learning_rate': 0.031153428438995365, 'max_depth': 9, 'min_child_weight': 9, 'n_estimators': 320, 'reg_alpha': 14, 'reg_lambda': 2.4601800732868293, 'subsample': 0.5899346052526679}",272,587.3018458000151
1.9724774884005056,"{'colsample_bylevel': 0.09017010188364512, 'colsample_bytree': 0.739408155425834, 'gamma': 6.1603052064563455, 'learning_rate': 0.006881565827580243, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 460, 'reg_alpha': 2, 'reg_lambda': 1.7425042635274839, 'subsample': 0.43056130050063013}",273,675.0538201999734
1.9695778003848317,"{'colsample_bylevel': 0.07253437977541449, 'colsample_bytree': 0.6956129480069634, 'gamma': 5.0174513067812, 'learning_rate': 0.01802443456364827, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 177, 'reg_alpha': 23, 'reg_lambda': 2.258954159838293, 'subsample': 0.4046392513891413}",274,296.34708149998914
1.9792202950704787,"{'colsample_bylevel': 0.0571804289830159, 'colsample_bytree': 0.7262879128823004, 'gamma': 5.4142702566370895, 'learning_rate': 0.042118201752644635, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 333, 'reg_alpha': 10, 'reg_lambda': 2.138068260141259, 'subsample': 0.4997086479094339}",275,494.7531008999795
1.9580399647387,"{'colsample_bylevel': 0.12436107406715563, 'colsample_bytree': 0.6341091718612193, 'gamma': 7.54680888300716, 'learning_rate': 0.0006279959168300037, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 344, 'reg_alpha': 17, 'reg_lambda': 1.9234912389197, 'subsample': 0.46753226097208395}",276,463.40933930000756
1.9771868515564712,"{'colsample_bylevel': 0.08135332664832565, 'colsample_bytree': 0.5913876509627463, 'gamma': 4.603776678297419, 'learning_rate': 0.05668045536484724, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 264, 'reg_alpha': 4, 'reg_lambda': 2.3030585040992513, 'subsample': 0.5729671766669876}",277,335.05046080000466
1.9832155840321595,"{'colsample_bylevel': 0.1353197187068834, 'colsample_bytree': 0.5554925869316207, 'gamma': 6.58915398129729, 'learning_rate': 0.02850950037026738, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 366, 'reg_alpha': 15, 'reg_lambda': 2.093697445659174, 'subsample': 0.4097992485911774}",278,737.4075380999711
1.9735892864349618,"{'colsample_bylevel': 0.10248532008628464, 'colsample_bytree': 0.605081098070213, 'gamma': 5.6624264146322725, 'learning_rate': 0.013040926799935158, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 311, 'reg_alpha': 11, 'reg_lambda': 1.2295186837695764, 'subsample': 0.5288519452353708}",279,476.76344849995803
1.9657659439358879,"{'colsample_bylevel': 0.057689124663235905, 'colsample_bytree': 0.5415863873530783, 'gamma': 6.433241598170086, 'learning_rate': 0.023253085886481572, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 469, 'reg_alpha': 26, 'reg_lambda': 1.6763720590628348, 'subsample': 0.4782107890793749}",280,465.49473530001706
1.9765932170860623,"{'colsample_bylevel': 0.0724523477660991, 'colsample_bytree': 0.6432839246662663, 'gamma': 6.941007335144994, 'learning_rate': 0.035675780531484985, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 413, 'reg_alpha': 18, 'reg_lambda': 2.194155370005002, 'subsample': 0.49216648308805266}",281,503.91006950003793
1.9787612202304248,"{'colsample_bylevel': 0.14685755412096016, 'colsample_bytree': 0.6576728358179211, 'gamma': 4.33760177165011, 'learning_rate': 0.005110470411429618, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 405, 'reg_alpha': 9, 'reg_lambda': 1.840846302287154, 'subsample': 0.303706209557148}",282,890.794728000008
1.9827650522637015,"{'colsample_bylevel': 0.09585754181613033, 'colsample_bytree': 0.5302751050197196, 'gamma': 5.910096620572287, 'learning_rate': 0.06377600378405848, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 414, 'reg_alpha': 14, 'reg_lambda': 2.006333570965559, 'subsample': 0.3567951876811416}",283,623.3114715000265
1.9778247520131027,"{'colsample_bylevel': 0.11331785497165639, 'colsample_bytree': 0.5008649608724677, 'gamma': 6.748387319099896, 'learning_rate': 0.047721125784168886, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 359, 'reg_alpha': 20, 'reg_lambda': 1.2765271879968902, 'subsample': 0.3375986048549818}",284,456.5051881999825
1.9677057664698165,"{'colsample_bylevel': 0.08470737275601847, 'colsample_bytree': 0.5729616978698093, 'gamma': 5.2713833391711855, 'learning_rate': 0.018303352853098965, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 299, 'reg_alpha': 25, 'reg_lambda': 1.7531993176687035, 'subsample': 0.5511922107919038}",285,370.9867254999699
1.9623708056846252,"{'colsample_bylevel': 0.05096382171500605, 'colsample_bytree': 0.629819002243612, 'gamma': 7.703221748741116, 'learning_rate': 0.009835864462518957, 'max_depth': 10, 'min_child_weight': 7, 'n_estimators': 455, 'reg_alpha': 3, 'reg_lambda': 1.5612080405207094, 'subsample': 0.6397522170052135}",286,589.3506302000023
1.974537992405754,"{'colsample_bylevel': 0.06541660272810007, 'colsample_bytree': 0.5819080165743062, 'gamma': 7.153974626539763, 'learning_rate': 0.07145964402191478, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 339, 'reg_alpha': 12, 'reg_lambda': 1.4079536161589188, 'subsample': 0.381806557374124}",287,375.88775530003477
1.9770424994312583,"{'colsample_bylevel': 0.1776820911278995, 'colsample_bytree': 0.7137673474103153, 'gamma': 6.108305846042197, 'learning_rate': 0.03377242837183448, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 146, 'reg_alpha': 16, 'reg_lambda': 2.3449862416293126, 'subsample': 0.4202758286920984}",288,221.25026349996915
1.9827077675196203,"{'colsample_bylevel': 0.1244826750660262, 'colsample_bytree': 0.6745400311486174, 'gamma': 8.351317216149873, 'learning_rate': 0.04331929644419107, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 446, 'reg_alpha': 28, 'reg_lambda': 1.4966111871550098, 'subsample': 0.4560364945455441}",289,630.4738102999981
1.9772212484915033,"{'colsample_bylevel': 0.07708810727586735, 'colsample_bytree': 0.6160428316032425, 'gamma': 5.50296265377011, 'learning_rate': 0.02723807981870844, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 224, 'reg_alpha': 5, 'reg_lambda': 1.8990319377054714, 'subsample': 0.2785180322624534}",290,380.99004570004763
1.9643904234891247,"{'colsample_bylevel': 0.0973069949783611, 'colsample_bytree': 0.7457790305603832, 'gamma': 7.368710346337332, 'learning_rate': 0.0010355137645898008, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 325, 'reg_alpha': 1, 'reg_lambda': 1.6181514865407705, 'subsample': 0.2918637057267764}",291,451.1245022000512
1.938972801873958,"{'colsample_bylevel': 0.05052595104187505, 'colsample_bytree': 0.5631599428562641, 'gamma': 6.399673295302959, 'learning_rate': 0.02149367259827343, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 105, 'reg_alpha': 14, 'reg_lambda': 1.9453802251591905, 'subsample': 0.5148790110950991}",292,109.93971679999959
1.9912995267128153,"{'colsample_bylevel': 0.10601056251990001, 'colsample_bytree': 0.5999580544322326, 'gamma': 2.6681046487493902, 'learning_rate': 0.148947477074486, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 215, 'reg_alpha': 19, 'reg_lambda': 2.503282429488991, 'subsample': 0.4437088012981212}",293,477.42904880002607
1.9777327953200836,"{'colsample_bylevel': 0.16446422781363176, 'colsample_bytree': 0.8715479979429097, 'gamma': 7.832224408275377, 'learning_rate': 0.012690297255284295, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 355, 'reg_alpha': 26, 'reg_lambda': 2.5675565604436112, 'subsample': 0.5398960140779037}",294,576.2888044000138
1.9674671389876557,"{'colsample_bylevel': 0.1328517490260066, 'colsample_bytree': 0.5202356624150993, 'gamma': 8.838591785474314, 'learning_rate': 0.0004578854376401764, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 111, 'reg_alpha': 4, 'reg_lambda': 2.6378631323862765, 'subsample': 0.2505944873046226}",295,183.09104210004443
1.9821819883170613,"{'colsample_bylevel': 0.09041927058174884, 'colsample_bytree': 0.6878617381951058, 'gamma': 5.852885107772005, 'learning_rate': 0.05354469406678334, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 398, 'reg_alpha': 21, 'reg_lambda': 2.0608905757589353, 'subsample': 0.3304160755212058}",296,563.6413851000252
1.9826307039612536,"{'colsample_bylevel': 0.14970497000894603, 'colsample_bytree': 0.6240803506712485, 'gamma': 5.1207546738368865, 'learning_rate': 0.0385256438534076, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 458, 'reg_alpha': 8, 'reg_lambda': 1.0936987825779223, 'subsample': 0.3954983994871918}",297,631.7139015999855
1.9554552807559833,"{'colsample_bylevel': 0.05911346293158823, 'colsample_bytree': 0.6690767305561496, 'gamma': 7.063545867986479, 'learning_rate': 0.006581894498432533, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 427, 'reg_alpha': 24, 'reg_lambda': 1.69960648501993, 'subsample': 0.5980960504117809}",298,540.6392658000113
1.9856995552519117,"{'colsample_bylevel': 0.11910310515134123, 'colsample_bytree': 0.5372266646280879, 'gamma': 8.054187638959867, 'learning_rate': 0.057926508091227735, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 467, 'reg_alpha': 14, 'reg_lambda': 2.2289174599754897, 'subsample': 0.4814706407468649}",299,766.0143678999739
1.9656338577267416,"{'colsample_bylevel': 0.07432476102723165, 'colsample_bytree': 0.6489725666810224, 'gamma': 8.643856267196826, 'learning_rate': 0.017891337818275795, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 135, 'reg_alpha': 6, 'reg_lambda': 2.421192714830246, 'subsample': 0.32017988013342724}",300,159.02489770000102
